      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.018747         -0.032245         -0.00813          -2.560976         1.219512         2.22561
    -0.027497         -0.00939         0.002871          1.615854         1.768293         1.189024
    -0.015748         0.004988         0.012843          0.396341         1.25         0.121951
    -0.003028         0.008092         0.011447          -1.585366         0.731707         0.121951
    0.013593         0.003935         0.008376          -0.762195         0.335366         0.030488
    0.009507         0.012718         0.00924          0.97561         0.335366         0.487805
    0.005262         0.009003         0.00329          0.884146         0.243902         0.335366
    0.004014         0.003686         -0.000493          -0.548781         -0.060976         0.365854
    0.002626         -0.004473         -0.003519          -2.22561         -0.030488         0.152439
    0.004444         -0.00807         -0.004573          -2.652439         -0.060976         0
    -0.001327         -0.008214         -0.007565          -1.006098         0.152439         0.182927
    0.001282         0.001632         -0.001364          0.426829         0.457317         0.030488
    -0.002881         0.002868         0.000666          -0.243902         0.70122         -0.030488
    0.000234         0.000927         -0.004936          -1.371951         1.006098         -0.060976
    0.004875         -0.001602         -0.002191          -1.25         1.006098         -0.152439
    -0.000397         0.000086         0.006451          -0.182927         1.402439         -0.304878
    -0.000513         0.007295         0.009457          0.396341         1.432927         0.030488
    -0.002754         0.006617         0.004636          -0.091463         1.554878         0
    -0.004352         -0.0033         -0.004104          -1.52439         1.920732         -0.091463
    -0.004067         -0.009867         -0.011486          -2.22561         1.829268         -0.182927
    -0.001496         -0.004964         -0.010165          -1.310976         1.890244         -0.304878
    0.002319         -0.002213         -0.003249          0.182927         1.829268         -0.518293
    0.003808         0.004284         0.004432          0.97561         1.646342         -0.335366
    -0.00125         0.002256         0.012334          0.945122         1.615854         -0.27439
    -0.003735         -0.002492         0.009672          0.731707         1.371951         -0.27439
    -0.00455         0.004647         0.011253          0.487805         1.097561         -0.304878
    -0.002078         -0.00097         0.004706          -0.060976         0.762195         -0.609756
    -0.004787         0.000005         -0.001899          -0.182927         0.579268         -0.731707
    -0.004611         -0.004293         -0.003863          -0.396341         0.487805         -0.884146
