      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.004556         0.002951         -0.00008          -1.646342         0.548781         -0.792683
    0.000457         -0.001155         -0.000454          -2.408537         0.121951         -1.067073
    -0.000025         -0.001705         -0.004074          -2.286585         -0.121951         -1.097561
    0.003105         -0.00156         -0.006775          -1.52439         -0.27439         -1.310976
    0.004437         0.002854         -0.003858          -0.97561         -0.548781         -1.189024
    0.004722         0.002674         -0.007578          -1.128049         -0.457317         -1.310976
    0.003582         -0.003134         -0.006063          -1.402439         -0.304878         -1.341463
    0.001889         -0.002117         -0.006217          -1.280488         -0.27439         -1.219512
    0.002292         -0.00228         -0.002825          -1.280488         -0.030488         -1.128049
    0.002029         -0.000847         -0.004018          -1.006098         0.243902         -1.006098
    0.0026         0.00069         -0.001066          -0.518293         0.365854         -0.853659
    0.001689         0.005825         0.004616          -0.640244         0.487805         -0.97561
    -0.001188         0.00134         0.002326          -1.493902         0.70122         -0.945122
    -0.002122         -0.001272         -0.000093          -1.95122         0.914634         -0.945122
    -0.003651         -0.00258         0.000317          -2.103659         0.823171         -0.792683
    -0.000967         -0.004408         -0.001505          -2.134146         0.731707         -0.548781
    -0.000188         -0.003526         0.000359          -1.768293         0.70122         -0.487805
    -0.00015         -0.001844         0.00224          -1.280488         0.670732         -0.70122
    0.000856         -0.000499         -0.001919          -1.52439         0.70122         -0.762195
    -0.000292         0.003116         -0.00173          -1.615854         0.548781         -0.823171
    0.002696         -0.003171         -0.00197          -1.219512         0.396341         -0.670732
    0.000009         -0.000584         0.002135          -1.310976         0.457317         -0.518293
    0.000398         -0.003982         -0.000831          -1.890244         0.640244         -0.731707
    -0.001635         -0.001038         -0.006329          -1.493902         0.609756         -0.762195
    0.000645         -0.00083         -0.002524          -1.128049         0.457317         -0.853659
    0.000321         -0.001836         0.000129          -1.432927         0.518293         -0.823171
    -0.00072         -0.002641         -0.002631          -1.219512         0.518293         -0.640244
    -0.002334         0.000622         0.002778          -0.304878         0.426829         -0.914634
    -0.000109         0.003232         0.004761          -0.060976         0.121951         -0.640244
