      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.002413         -0.000572         0.007597          -0.365854         0.365854         -0.914634
    0.000954         -0.000653         0.001          -0.548781         0.426829         -0.548781
    0.002912         0.001626         -0.005255          -0.792683         0.426829         -0.640244
    0.002915         -0.002996         -0.00811          -1.189024         0.182927         -0.518293
    0.002528         -0.000834         -0.009027          -0.97561         0.121951         -0.70122
    0.006905         0.002262         0.001567          -0.121951         -0.030488         -0.792683
    0.003375         0.004935         0.006723          0.70122         0.030488         -0.640244
    0.003091         0.006096         0.007331          0.27439         0.091463         -0.70122
    0.001106         -0.000982         0.000982          -0.853659         -0.091463         -0.426829
    -0.001655         -0.004497         -0.004292          -1.676829         0         -0.182927
    -0.006402         -0.00848         -0.008317          -2.042683         0.27439         -0.579268
    -0.005317         -0.008347         -0.006653          -1.707317         0.396341         -0.457317
    0.003168         -0.001404         -0.002784          -0.670732         0.487805         -0.487805
    0.000972         0.006689         0.003046          0.365854         0.731707         -0.304878
    0.000192         0.008476         0.002632          0.335366         0.70122         -0.27439
    0.002693         0.003461         0.003278          -0.823171         0.487805         -0.426829
    0.001568         -0.006997         0.002818          -1.737805         0.426829         -0.27439
    -0.001675         -0.005598         -0.001652          -1.707317         0.487805         -0.365854
    -0.00466         -0.007017         -0.008353          -0.884146         0.548781         -0.548781
    -0.001385         0.000246         -0.006682          -0.030488         0.182927         -0.304878
    0.007095         0.002736         -0.000854          0.365854         -0.182927         -0.27439
    0.004114         0.003556         0.003223          1.128049         -0.304878         -0.213415
    0.000166         0.004993         0.010586          1.646342         -0.457317         -0.243902
    -0.004359         0.007119         0.00593          0.640244         -0.548781         -0.335366
    -0.008175         0.003742         -0.001311          -1.036585         -0.457317         -0.426829
    -0.007321         -0.007553         -0.012767          -1.829268         -0.27439         -0.762195
    -0.003123         -0.007605         -0.005722          -1.463415         -0.091463         -0.640244
    0.001799         -0.005303         -0.000866          -0.731707         0.213415         -0.670732
