      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.002071         0.002452         0.01157          -2.073171         0.884146         -0.914634
    -0.018063         -0.022257         0.002225          -3.75         1.067073         -0.487805
    -0.024216         -0.024837         -0.002126          -0.823171         1.280488         -0.640244
    -0.023865         -0.005416         -0.001896          3.170732         1.067073         -1.006098
    -0.014209         0.010901         0.001022          3.140244         0.731707         -1.585366
    -0.008242         0.01419         0.002185          1.219512         0.792683         -1.859756
    -0.002883         0.007641         0.014053          0.853659         0.70122         -1.554878
    0.001405         0.013144         0.01339          0.853659         0.640244         -1.432927
    0.004249         0.007586         0.001728          -0.579268         0.792683         -1.554878
    0.000079         0.002748         -0.005258          -2.164634         1.097561         -1.52439
    0.006704         -0.00327         -0.006941          -2.347561         1.219512         -1.707317
    0.009269         -0.005155         -0.004772          -2.042683         1.280488         -1.707317
    0.004681         -0.005687         -0.004013          -1.798781         1.585366         -1.676829
    0.004526         -0.000838         -0.002429          -1.402439         1.554878         -1.52439
    0.006355         -0.001061         -0.004092          -1.219512         1.615854         -1.432927
    0.004498         0.001104         -0.002687          -1.585366         1.829268         -1.585366
    0.008286         -0.006539         -0.000783          -2.195122         1.859756         -1.859756
    0.001941         -0.007575         0.008554          -1.585366         2.22561         -1.463415
    -0.00333         0.001948         0.011726          -0.365854         1.859756         -1.25
    -0.006765         0.009371         0.007427          -0.243902         1.768293         -1.493902
    -0.008537         0.005153         0.000278          -1.189024         1.554878         -1.158537
    -0.005463         -0.006424         -0.003879          -2.317073         1.128049         -0.823171
    -0.003003         -0.010999         -0.013455          -1.768293         0.945122         -0.884146
    0.000723         -0.004307         0.001736          0.182927         0.762195         -0.70122
    0.002922         0.006906         0.00549          1.158537         0.609756         -0.792683
    0.006439         0.007283         0.006541          0.304878         0.457317         -0.884146
    0.002417         0.001529         0.003084          -0.640244         0.457317         -0.579268
    -0.003926         0.002786         -0.007298          -0.670732         0.609756         -0.243902
    -0.003336         -0.002459         0.000411          -0.670732         0.640244         -0.487805
