      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.005902         -0.007801         -0.002343          -3.20122         1.52439         -1.615854
    -0.006284         -0.006827         -0.007343          -2.591464         1.25         -1.310976
    -0.004442         -0.013274         -0.012124          -1.920732         0.548781         -1.280488
    -0.007655         -0.004174         -0.011262          -1.158537         -0.121951         -0.823171
    -0.00046         -0.003925         -0.008033          -0.060976         -0.030488         -1.371951
    -0.003298         0.007211         0.001972          0.426829         0         -1.036585
    -0.005177         0.002254         0.004117          -0.97561         0.243902         -0.884146
    -0.003165         0.000826         -0.002761          -2.408537         0.609756         -1.128049
    0.001179         -0.004808         -0.00592          -3.018293         0.670732         -1.067073
    0.002115         -0.002479         -0.008642          -2.835366         1.036585         -0.945122
    0.005794         -0.002569         -0.00789          -2.195122         1.189024         -1.067073
    0.005807         -0.00186         -0.00768          -1.341463         1.158537         -1.097561
    0.005622         0.00027         -0.006339          -0.792683         0.97561         -1.128049
    0.001958         -0.001151         0.004499          -0.091463         1.097561         -1.006098
    0.001762         0.003571         0.009263          0.304878         1.341463         -0.914634
    0.004925         0.003443         0.011512          -0.731707         1.280488         -0.884146
    0.004136         -0.000761         0.001983          -2.012195         1.067073         -0.487805
    0.002723         0.000953         0.000219          -2.682927         0.914634         -0.365854
    0.001592         -0.002753         -0.002559          -1.890244         1.097561         -1.097561
    -0.002437         -0.000249         -0.004586          -1.25         0.792683         -1.25
    0.000199         -0.004691         0.002776          -1.341463         0.792683         -1.768293
    -0.000036         -0.003363         0.000463          -1.402439         0.70122         -1.52439
    -0.000029         0.000044         0.000957          -0.853659         0.365854         -1.006098
    -0.000414         0.001793         0.001351          -0.670732         0.27439         -1.036585
    -0.000917         0.001435         0.000495          -1.158537         0.457317         -1.158537
    -0.000538         0.004468         0.000201          -0.792683         0.27439         -1.097561
    -0.002384         0.00709         -0.002769          -1.890244         0.487805         -1.036585
    -0.000345         0.003133         -0.005145          -3.963415         0.731707         -1.554878
    -0.00008         -0.000423         -0.007241          -5.945122         1.280488         -1.615854
    0.002865         -0.008542         -0.01341          -6.890244         1.859756         -1.402439
    0.002097         -0.008005         -0.012095          -6.036585         2.591464         -1.189024
    0.002459         -0.00699         -0.007918          -5.27439         2.652439         -1.189024
    0.004701         -0.002858         -0.001257          -5.213415         3.384146         -1.402439
    0.000636         -0.00131         0.001924          -5.030488         3.841464         -1.341463
    -0.000858         -0.00261         0.000172          -5.487805         3.628049         -1.219512
    -0.005374         -0.00658         0.000724          -5.365854         3.871951         -1.067073
    -0.004885         -0.009171         0.000384          -3.689024         3.597561         -1.189024
    -0.006057         -0.004407         0.000893          -2.835366         3.262195         -1.432927
    -0.007384         -0.006455         0.000324          -3.231707         2.865854         -1.189024
    -0.00454         -0.003406         -0.000913          -2.713415         2.439024         -1.067073
    -0.003828         0.001962         -0.003855          -1.798781         2.378049         -1.432927
    -0.002671         0.001961         -0.001912          -1.585366         1.798781         -1.067073
    0.001183         -0.003119         -0.006803          -1.768293         0.762195         -1.006098
    -0.000225         -0.003472         -0.003099          -0.97561         0.365854         -0.97561
    0.001578         0.000152         0.002404          0.365854         -0.060976         -0.945122
    0.004387         0.000122         0.014032          0.579268         0.030488         -1.128049
    0.000971         0.003027         0.010249          -0.396341         0.27439         -1.371951
    0.000386         -0.000899         -0.001957          -1.189024         0.121951         -1.006098
    -0.002035         0.003187         -0.009183          -1.310976         0.426829         -0.731707
    0.00013         0.00255         -0.011643          -1.036585         0         -0.945122
    0.00069         -0.001085         -0.007166          -0.731707         -0.396341         -0.548781
    0.004263         -0.000087         -0.006123          0         -0.304878         -1.128049
    0.004191         0.001688         0.002914          0.457317         -0.396341         -1.189024
    0.004916         -0.002946         0.002526          -0.335366         -0.396341         -0.670732
    0.002956         -0.001576         -0.000127          -0.853659         -0.121951         -0.792683
    -0.001541         -0.002823         0.001851          -0.884146         0.030488         -0.823171
    -0.001233         -0.000696         -0.000277          -0.640244         -0.030488         -0.823171
    -0.000596         -0.000361         -0.000026          -0.670732         -0.030488         -0.97561
    -0.001844         0.001078         -0.003146          -0.579268         -0.060976         -0.97561
    -0.00128         0.00223         -0.00447          -0.396341         -0.030488         -0.792683
    0.000343         0.001784         -0.005529          -0.182927         0.060976         -0.70122
    0.004962         -0.001307         -0.005009          -0.091463         0.091463         -0.731707
    0.006118         -0.000069         0.001657          0.823171         0.182927         -0.365854
    0.004895         0.002679         -0.000042          1.219512         0.304878         -0.426829
    0.002548         0.003315         0.006802          0.335366         0.609756         -0.548781
    -0.001282         -0.002036         0.00095          -0.640244         0.823171         -0.853659
    -0.00376         -0.006121         0.005057          -0.792683         0.884146         -1.067073
    -0.000469         -0.0006         0.001311          -0.884146         1.006098         -1.067073
    -0.005844         -0.000675         -0.001881          -1.25         0.945122         -0.853659
    -0.004675         -0.000735         -0.0017          -0.579268         0.914634         -0.548781
    0.000166         0.001755         -0.003118          0.548781         0.762195         -0.487805
    0.00111         0.001014         -0.000151          0.884146         0.70122         -0.487805
    -0.000675         0.002569         -0.00637          0.609756         0.27439         -0.091463
    0.000827         -0.003609         -0.004706          0.182927         0.091463         -0.304878
    0.002029         -0.004254         0.000728          0.182927         0.091463         -0.70122
    0.004748         -0.00106         0.003121          0.670732         -0.243902         -0.792683
    0.004385         0.004035         0.009138          1.158537         -0.121951         -0.518293
    -0.000594         0.009673         0.01356          1.615854         0.030488         -0.457317
    0.004017         0.007153         0.008114          0.97561         0.030488         -0.548781
    0.001261         0.00455         0.007272          0.457317         0.426829         -0.640244
    -0.003874         0.002859         -0.000823          -0.182927         0.457317         -0.609756
    -0.001537         -0.007088         -0.006518          -0.396341         0.152439         -0.731707
    -0.000839         -0.003131         0.001231          0.304878         0         -0.518293
    -0.000671         0.001206         0.002547          0.426829         0         -0.70122
    -0.002295         0.001941         0.003405          0         -0.030488         -0.731707
    -0.001445         0.001163         -0.000987          -0.487805         0.030488         -0.609756
    -0.002914         0.00093         -0.005086          -0.792683         0.121951         -0.518293
    -0.000964         -0.001404         -0.005436          -0.853659         0.213415         -0.487805
    -0.003115         -0.006202         -0.001615          -0.609756         0.548781         -0.640244
    -0.000344         -0.005157         -0.003635          0.365854         0.548781         -0.823171
    0.000116         -0.000805         -0.002322          1.432927         0.213415         -0.335366
    0.001265         0.004825         -0.003225          1.25         0.365854         -0.27439
    0.002574         0.008547         0.002303          0.182927         0.396341         -0.548781
    0.00245         0.000393         0.001647          -0.762195         0.091463         -0.609756
    0.003718         -0.001834         0.003857          -0.518293         0.213415         -0.731707
    0.001998         -0.000491         0.003671          0.243902         0.609756         -0.945122
    0.001793         -0.003127         0.003914          0.426829         0.091463         -0.945122
    0.002607         -0.003478         0.004498          0.548781         -0.091463         -0.609756
    0.000523         -0.000048         -0.000308          0.670732         -0.243902         -0.457317
    0.000809         0.002891         -0.001223          0.518293         -0.304878         -0.609756
    0.001428         0.006414         -0.000002          0.27439         -0.27439         -0.640244
    -0.000029         0.002202         -0.001759          -0.213415         -0.27439         -0.762195
    -0.001195         -0.000777         -0.001212          -0.213415         -0.396341         -0.609756
    0.000411         -0.002185         0.001179          0.609756         -0.243902         -0.731707
    0.004235         -0.000576         0.000943          1.341463         -0.365854         -0.518293
    -0.000714         0.002274         0.003294          1.402439         -0.396341         -0.060976
    -0.002719         0.003577         0.003807          0.823171         -0.121951         -0.213415
    -0.001199         -0.002021         0.002264          -0.030488         0.091463         -0.426829
    0.001775         -0.003375         -0.005611          -0.213415         0.121951         -0.731707
    -0.000338         0.001988         0.002347          0.335366         0.182927         -0.396341
    -0.000465         0.003153         0.00344          0.640244         0.243902         -0.518293
    -0.002716         0.001155         -0.002521          0.640244         0.365854         -0.304878
    -0.001001         -0.00142         -0.002017          1.493902         0.030488         -0.030488
    0.001348         -0.000355         0.004051          2.134146         0.091463         0
    0.003422         -0.00126         0.006561          1.859756         -0.060976         0.243902
    0.001761         0.006023         0.001928          1.493902         0         0
    0.003167         0.005014         0.001347          0.762195         -0.030488         -0.243902
    -0.001373         0.005183         -0.001071          0.487805         0.030488         -0.396341
    0.003784         -0.00269         0.000706          1.859756         -0.030488         -0.487805
    0.004199         0.000192         -0.000021          3.262195         0.060976         0.030488
    0.004727         -0.005706         -0.009392          4.176829         0.182927         0.152439
    -0.000906         -0.008666         -0.009857          7.469512         0.121951         0.121951
    -0.003655         0.00088         -0.002026          12.256098         0.121951         0.060976
    -0.002728         -0.004179         -0.002012          16.371952         0.213415         -0.091463
    -0.003159         -0.002562         0.00718          20.579269         -0.243902         0.121951
    -0.00409         0.014943         0.013947          24.603659         -0.548781         0.121951
    0.006103         0.028946         0.036939          24.847561         -0.640244         0.518293
    -0         0.037415         0.05084          18.414635         1.097561         1.615854
    0.013281         0.030713         0.025438          11.920732         1.25         0.609756
    0.012578         0.020664         0.011952          10.70122         0.609756         0.884146
    0.015336         0.005203         0.012882          11.95122         0.518293         1.52439
    0.024769         -0.006189         0.029837          16.25         0.152439         1.219512
    0.030557         0.015557         0.056096          21.402439         0         1.493902
    0.013703         0.022797         0.075736          21.920732         0.030488         1.707317
    0.026002         0.021948         0.084417          20.030489         -0.304878         1.097561
    -0.004784         0.020879         0.061088          17.073172         1.829268         1.341463
    -0.008124         -0.000484         0.05473          16.006098         3.963415         -0.27439
    -0.0065         0.088284         -0.006607          21.006098         6.52439         -6.493903
    -0.033911         0.064378         -0.002551          18.75         10.091464         -12.682927
    -0.070293         0.017908         -0.022158          12.164635         13.262196         -12.469513
    -0.05389         0.090889         -0.03589          14.146341         13.780488         -16.310976
    -0.073972         0.020563         -0.044142          8.262196         15.060976         -23.323172
    -0.099216         -0.033354         -0.076915          0.762195         15.670732         -22.225611
    -0.079178         -0.077465         -0.066415          3.262195         16.25         -22.073172
    -0.051428         -0.123495         -0.079499          5.853659         14.817074         -19.512196
    -0.010674         -0.130046         -0.090748          9.695122         12.865854         -13.658537
    -0.003852         -0.10892         -0.112051          13.231708         8.04878         -6.554878
    0.000044         -0.073464         -0.113274          15.853659         2.256098         0.365854
    0.02816         -0.031037         -0.062494          19.573172         -3.719512         6.006098
    0.063544         0.019702         0.006645          18.841463         -9.176829         12.012196
    0.081108         0.02748         0.024848          8.47561         -16.432928         19.024391
    0.110395         0.032531         0.047222          -4.207317         -25.091463         25.365854
    0.11937         0.038525         0.057895          -14.695123         -29.237806         29.146341
    0.144715         0.037461         0.090261          -16.158537         -30.731709         30.030489
    0.135694         0.081336         0.124357          -9.359756         -27.92683         29.085367
    0.145079         0.115459         0.169798          -5.27439         -25.853659         24.969513
    0.127         0.122055         0.19912          -6.158537         -22.012196         21.310976
    0.082069         0.111902         0.196991          -7.134147         -17.591463         17.652439
    0.041241         0.069599         0.156812          -10.213415         -14.207317         14.573171
    -0.054116         0.039078         0.074278          -12.469513         -7.22561         11.829268
    -0.155598         0.009192         0.021336          -9.634147         0.762195         3.567073
    -0.170963         0.099932         0.012967          -6.554878         5.914634         -10.884147
    -0.210208         0.058656         -0.058376          -12.743903         14.359756         -25.823172
    -0.21719         -0.005028         -0.138498          -12.652439         22.195122         -32.957317
    -0.161447         -0.013983         -0.147126          0.884146         31.158537         -40.060978
    -0.108845         -0.027593         -0.093287          18.414635         40.365856         -44.115856
    -0.060123         -0.151176         -0.077755          26.554878         38.292683         -36.646343
    -0.006301         -0.146527         -0.06904          25.853659         31.189026         -25.975611
    0.026014         -0.128745         -0.064216          13.658537         24.817074         -21.006098
    0.051084         -0.088933         -0.094928          -6.006098         15.914635         -13.810976
    0.110399         -0.084233         -0.114614          -19.969513         6.859756         -6.432927
    0.147108         -0.116995         -0.109855          -24.390244         -1.371951         -0.640244
    0.14796         -0.083635         -0.084759          -10         -7.408537         0.579268
    0.164266         0.038951         -0.022495          12.103659         -13.689025         -2.103659
    0.18571         0.094442         0.094504          14.969513         -17.987804         -0.518293
    0.123373         0.038835         0.16447          3.170732         -9.664635         5.396342
    0.085612         0.030482         0.145639          1.006098         -7.134147         8.841464
    0.04974         0.063057         0.07823          -2.103659         -10.030488         8.963415
    -0.011966         0.041657         0.033873          -9.268293         -6.067073         7.530488
    -0.099612         0.066138         -0.00005          -7.987805         -1.95122         5.823171
    -0.168947         0.084551         0.03121          -5.579268         0.304878         1.554878
    -0.256642         0.061782         0.021648          -7.682927         6.371952         -4.664634
    -0.270743         0.025402         -0.00026          -3.567073         14.268293         -12.530488
    -0.216399         0.060946         -0.002161          6.25         20.335367         -18.871952
    -0.174291         0.062624         -0.041377          13.353659         27.591465         -26.493902
    -0.114824         0.056545         -0.027047          21.981709         34.298782         -31.95122
    -0.063343         0.030587         0.027776          34.024391         40.304878         -32.5
    0.030185         0.023493         0.107377          36.585365         39.329269         -31.890245
    0.16614         -0.070268         0.071644          18.506098         30.670732         -27.530489
    0.229592         -0.177113         -0.02745          -6.463415         18.689024         -16.920732
    0.227033         -0.193253         -0.104382          -14.02439         10.640244         -10.121951
    0.215806         -0.131555         -0.115928          -8.231708         3.780488         -4.359756
    0.17909         -0.06208         -0.088836          -8.262196         -2.77439         1.95122
    0.110655         -0.005133         -0.057983          -22.012196         -6.219512         7.926829
    0.030711         -0.044927         -0.117089          -34.847561         -8.018292         11.280488
    -0.024845         -0.011137         -0.124726          -21.036587         -13.018293         11.097561
    -0.031204         0.060231         -0.025562          1.189024         -17.5         7.469512
    -0.031799         0.109123         0.062753          15.335366         -17.896341         2.560976
    0.035303         0.141986         0.194343          24.542683         -16.158537         -2.621951
    -0.114727         0.118081         0.345904          9.146341         3.292683         0.518293
    -0.125766         0.053058         0.145669          -9.969512         11.981708         -5.518293
    -0.114675         0.027408         0.035285          -4.085366         17.5         -17.042683
    -0.137638         0.075442         -0.004584          5         29.359756         -25.884148
    -0.102298         0.046291         -0.040386          12.073171         35.304878         -33.780487
    -0.114456         0.018478         -0.048911          14.939025         36.554878         -31.432928
    -0.101721         -0.019983         -0.068816          10.97561         34.57317         -30.762196
    -0.079619         -0.113252         -0.088451          3.323171         32.012196         -29.329269
    -0.037328         -0.16775         -0.142636          4.268293         28.567074         -24.969513
    -0.005448         -0.151778         -0.148679          10.304878         22.439026         -17.560976
    0.046618         -0.132751         -0.141209          13.292684         15.457317         -10.640244
    0.069912         -0.09331         -0.103202          11.554878         6.371952         0.27439
    0.123898         -0.068593         -0.055413          4.512195         -5.152439         9.45122
    0.158493         -0.041593         -0.017768          -5.609756         -17.103659         19.87805
    0.194178         0.010866         0.029731          -15.060976         -28.109756         27.347561
    0.193623         0.058888         0.077496          -23.506098         -33.536587         29.542685
    0.179117         0.086954         0.120005          -28.231709         -34.939026         30.182928
    0.13802         0.096126         0.148347          -26.219513         -30.670732         29.573172
    0.098698         0.130807         0.199342          -17.439024         -24.115854         25.487806
    0.019778         0.142536         0.211427          -8.871951         -15.335366         19.817074
    -0.028513         0.133365         0.154298          -8.597561         -9.237805         15.54878
    -0.131404         0.100833         0.073243          -12.743903         -1.310976         8.932927
    -0.170358         0.101174         0.025196          -10.487805         6.615854         -5.823171
    -0.208161         0.104963         -0.012851          -4.420732         17.713415         -22.469513
    -0.225513         0.037681         -0.099734          -5.060976         24.756098         -32.835365
    -0.197989         -0.029816         -0.163772          -2.804878         29.359756         -38.018295
    -0.132219         -0.096704         -0.115197          10.945122         37.560978         -43.963417
    -0.065932         -0.16252         -0.08083          28.841465         42.378048         -43.719513
    -0.017394         -0.159313         -0.043375          39.420734         38.75         -33.993904
    0.017921         -0.155575         -0.054426          34.390244         30.884148         -23.780489
    0.065704         -0.091257         -0.079674          18.810976         18.689024         -17.37805
    0.133423         -0.095857         -0.129559          -1.859756         5.731708         -12.621951
    0.173535         -0.113795         -0.131772          -9.695122         -6.463415         -4.146341
    0.169101         -0.037716         -0.060496          -2.835366         -14.939025         1.310976
    0.151297         0.038773         0.018986          -0.945122         -17.530489         1.341463
    0.12553         0.04469         0.071829          -6.646342         -17.560976         3.932927
    0.101791         0.035947         0.087151          -11.95122         -16.432928         8.963415
    0.065612         0.03325         0.084369          -12.347561         -13.506098         10.518293
    0.009716         0.046131         0.081167          -9.756098         -12.103659         12.5
    -0.035391         0.066397         0.081731          -13.262196         -11.890244         14.420732
    -0.113274         0.058977         0.051517          -20.823172         -7.957317         14.29878
    -0.192377         0.052846         -0.001755          -25.54878         -5.182927         14.115854
    -0.233198         0.043253         -0.008435          -24.573172         -1.707317         10.335366
    -0.22484         0.032845         -0.03292          -14.45122         4.969512         2.195122
    -0.176942         0.069635         0.010187          1.25         10.97561         -4.786585
    -0.12046         0.075044         -0.012358          8.079268         13.170732         -9.054878
    -0.062384         0.063356         0.025661          6.737805         15.396342         -15.365854
    0.007124         0.036231         0.024825          8.384147         24.146341         -24.390244
    0.084801         0.00711         0.021813          11.432927         27.347561         -26.67683
    0.132099         -0.041382         0.040107          13.567074         29.390245         -25.365854
    0.213491         -0.105957         0.076031          18.536587         29.420732         -25.975611
    0.278606         -0.117969         0.052036          16.829269         22.804878         -22.439026
    0.238314         -0.12875         -0.038645          4.72561         10.396341         -13.810976
    0.162917         -0.096164         -0.124861          -5.853659         0.182927         -7.408537
    0.098107         -0.041189         -0.100475          -5.823171         -3.719512         -3.04878
    0.054853         0.056697         0.00087          -0.792683         -5.97561         -1.25
    0.023765         0.048287         0.002259          -9.176829         -10.243902         0.914634
    -0.005597         -0.034808         -0.021435          -23.871952         -13.932927         7.286585
    -0.063267         -0.019252         -0.018125          -27.408537         -12.103659         8.810976
    -0.118387         0.025614         0.019094          -18.536587         -3.993902         -1.554878
    -0.174592         0.071272         0.013713          -6.463415         5.091464         -10
    -0.217408         0.119908         -0.008757          -1.798781         12.621951         -14.817074
    -0.168263         0.111161         -0.036888          -1.52439         21.402439         -25.274391
    -0.112149         0.066468         -0.012518          1.707317         29.969513         -30.091465
    -0.085032         0.038526         0.031001          9.72561         36.615856         -29.512196
    -0.038533         -0.035586         0.001363          9.115854         35.213417         -27.560976
    0.041244         -0.12007         -0.041487          -1.036585         25.640245         -21.12805
    0.066979         -0.143322         -0.052917          -10.426829         19.45122         -14.45122
    0.054169         -0.115439         -0.010497          -18.475611         15.487805         -9.634147
    0.036109         -0.083171         0.015626          -37.652439         10.97561         -1.493902
    0.011895         -0.078451         -0.027929          -60.091465         7.987805         3.47561
    0.012055         -0.083269         -0.085429          -62.652439         5.365854         1.798781
    0.009253         -0.036146         -0.091195          -44.542683         2.164634         2.987805
    -0.0008         0.026357         -0.05987          -26.707317         0.70122         5.54878
    0.009907         0.03671         -0.022896          -19.237804         0.213415         6.341464
    0.012808         0.01804         -0.001911          -16.280489         1.158537         6.554878
    0.019036         0.004666         0.013706          -10.091464         2.804878         4.359756
    0.006049         0.014475         0.007254          -1.371951         4.664634         1.615854
    0.004448         0.020955         0.002678          3.170732         4.756098         -0.640244
    0.005902         0.02067         0.003119          -0.304878         3.536585         -1.890244
    0.009214         -0.000065         -0.005513          -8.079268         1.402439         -2.012195
    0.012254         -0.031888         -0.009684          -11.676829         -1.371951         -1.890244
    0.00746         -0.046604         -0.011262          -7.682927         -1.768293         -0.884146
    -0.003993         -0.037283         0.013256          1.067073         -0.579268         0.152439
    -0.00671         -0.002288         0.057089          6.79878         1.219512         -0.060976
    -0.015524         0.022779         0.045866          3.384146         2.77439         -0.091463
    -0.010857         0.018223         0.011888          -4.634147         1.615854         0.182927
    -0.011811         0.010087         -0.016661          -8.628049         1.006098         0.609756
    -0.010816         0.012952         -0.027977          -6.189024         0.518293         -0.396341
    0.001113         0.01583         -0.022968          -2.652439         -0.335366         -1.219512
    -0.001258         0.008953         -0.014859          -0.97561         0.304878         -0.731707
    0.008369         -0.002212         -0.001926          0.548781         0.335366         -1.432927
    0.010601         -0.00509         0.013303          1.371951         0.27439         -2.195122
    0.001645         -0.007392         0.006541          1.463415         0.670732         -1.097561
    0.002097         -0.001812         -0.003556          1.067073         0.27439         -1.036585
    0.004217         0.00187         0.00028          0.060976         0.853659         -1.737805
    0.001616         0.004817         -0.00505          -0.945122         1.189024         -1.676829
    0.004808         0.009517         -0.001501          -1.920732         0.487805         -1.981707
    0.001893         0.001169         0.002315          -3.719512         0.670732         -2.012195
    -0.00122         -0.013909         -0.001468          -3.993902         0.945122         -1.676829
    0.003126         -0.013861         -0.003518          -1.585366         1.036585         -1.707317
    0.002891         -0.009331         -0.005354          0.853659         1.493902         -1.737805
    0.001727         -0.000434         0.000405          1.646342         1.402439         -1.554878
    0.003725         0.004731         0.008527          1.036585         1.158537         -1.829268
    0.001418         0.007105         0.007798          -0.365854         0.884146         -1.554878
    0.003478         0.005293         0.007606          -1.768293         0.365854         -0.945122
    -0.000343         0.004039         0.003155          -2.378049         0.518293         -0.823171
    0.00207         -0.00087         -0.000406          -1.920732         0.762195         -1.402439
    -0.002055         -0.003235         -0.004817          -0.365854         0.609756         -1.463415
    -0.002621         -0.005518         -0.003463          0.914634         0.670732         -1.463415
    -0.005417         -0.000899         -0.002966          0.70122         0.70122         -1.615854
    -0.00238         0.000648         -0.007646          -0.091463         -0.152439         -1.341463
    0.000635         0.002862         -0.004945          -0.243902         -0.762195         -0.884146
    0.001484         0.002876         -0.004347          0         -0.70122         -1.036585
    0.001773         0.005426         0.000038          0.884146         -0.335366         -1.036585
    0.001223         0.006489         0.005109          0.945122         0.213415         -1.310976
    0.004885         -0.000278         0.007603          0.243902         0.731707         -1.707317
    0.003517         -0.003933         0.003738          -0.640244         1.189024         -1.52439
    0.002814         -0.003146         -0.003455          -1.006098         1.585366         -1.067073
    -0.000679         0.0051         -0.005303          -1.219512         1.493902         -0.609756
    -0.000543         -0.000021         -0.004828          -1.890244         1.920732         -1.128049
    -0.001411         -0.001775         -0.013238          -1.128049         1.646342         -1.158537
    0.002387         -0.000248         0.000738          -0.091463         1.615854         -1.585366
    -0.002583         -0.002347         0.008989          0.213415         2.439024         -1.676829
    0.000864         -0.005198         0.007386          0.365854         1.615854         -1.280488
    0.002058         -0.004939         0.011183          0.243902         1.158537         -1.006098
    -0.004408         -0.002389         0.002501          -0.182927         1.189024         -0.640244
    -0.002745         -0.000544         -0.001124          -0.70122         0.609756         -0.609756
    -0.000048         0.00308         -0.000509          -0.670732         0.609756         -1.006098
    0.001134         0.006761         -0.003727          -0.304878         0.365854         -1.036585
    0.002665         0.004823         -0.000833          0.091463         0.121951         -1.463415
    0.006624         0.006593         0.003435          0.335366         0.304878         -1.890244
    0.004909         0.001563         0.002553          0.70122         0.304878         -1.371951
    0.003146         -0.004023         0.003605          1.341463         0.213415         -0.914634
    0.003102         -0.004781         0.004446          1.676829         0.70122         -1.036585
    -0.003182         0.002035         0.007073          1.036585         1.036585         -1.25
    -0.00196         0.005143         -0.002936          -0.518293         1.036585         -1.585366
    -0.005474         0.003724         -0.005083          -2.134146         1.006098         -1.432927
    -0.00145         -0.000536         -0.011684          -1.829268         0.853659         -1.310976
    -0.000574         -0.001601         -0.006417          -0.670732         0.97561         -1.310976
    -0.002607         -0.001281         -0.000446          -0.091463         1.097561         -1.128049
    -0.001695         -0.003954         0.003745          -0.030488         1.036585         -1.219512
    -0.003114         -0.001601         0.001824          0.213415         1.097561         -1.067073
    -0.002687         0.003211         -0.002643          0.426829         0.792683         -1.067073
    0.000976         0.004913         0.006089          -0.640244         1.006098         -1.341463
    -0.002149         0.002173         -0.00548          -2.530488         1.219512         -1.554878
    0.000429         -0.003535         -0.012978          -3.20122         0.762195         -1.615854
    0.000343         -0.00986         -0.006671          -2.560976         0.609756         -1.768293
    0.001642         -0.011013         -0.001822          -1.158537         0.731707         -1.707317
    0.006782         -0.004123         0.010457          0         0.670732         -1.036585
    0.005621         0.004905         0.008756          -0.97561         0.823171         -0.823171
    0.005083         0.005682         0.004856          -1.52439         0.548781         -0.945122
    0.004457         0.008452         0.001346          -1.25         0.518293         -1.310976
    0.005714         0.006957         0.00303          -0.884146         0.457317         -1.280488
    0.003009         0.001073         0.001057          -0.914634         0.579268         -1.371951
    0.002798         -0.008126         0.007291          -0.762195         0.640244         -1.615854
    0.002824         -0.00318         0.001731          -0.213415         0.670732         -1.158537
    -0.006139         0.001557         -0.002912          -0.213415         0.731707         -0.243902
    -0.005107         0.005347         -0.002134          -1.829268         0.731707         -0.97561
    -0.006429         -0.006074         -0.00952          -3.292683         0.97561         -1.341463
    -0.002995         -0.0115         -0.008202          -2.713415         0.762195         -1.128049
    0.002682         -0.008223         -0.003827          -1.006098         0.762195         -1.493902
    0.002536         -0.002672         0.002798          0.121951         0.823171         -1.067073
    0.001053         0.003917         0.004582          0.97561         0.670732         -0.304878
    0.001037         0.01036         0.007572          0.579268         0.762195         -0.304878
    -0.001904         0.010241         0.000003          -0.304878         0.731707         -0.304878
    0.003164         0.004873         -0.002928          -1.402439         0.548781         -0.457317
    0.000773         0.00175         -0.004686          -2.347561         0.823171         -0.518293
    -0.000358         -0.005631         -0.005311          -2.5         0.792683         -0.792683
    0.003815         -0.008411         -0.003663          -1.859756         0.487805         -0.97561
    0.003638         -0.009854         -0.001563          -1.006098         0.609756         -1.067073
    0.002911         -0.000071         -0.00086          -0.853659         0.762195         -1.158537
    -0.001187         0.005412         0.001851          -1.280488         0.853659         -0.792683
    -0.003684         0.003939         0.001286          -1.554878         1.158537         -0.731707
    -0.00158         0.001784         0.000833          -1.676829         1.25         -0.914634
    -0.00185         0.004552         -0.001482          -2.621951         1.097561         -0.884146
    -0.002261         -0.004561         -0.003334          -3.445122         1.371951         -1.097561
    -0.002004         -0.009313         -0.006378          -2.530488         1.189024         -1.067073
    -0.001408         -0.006083         0.001733          -0.914634         1.006098         -1.067073
    -0.002298         -0.00389         0.000996          -0.335366         1.158537         -0.914634
    0.000505         0.003724         0.003531          -0.762195         1.006098         -0.640244
    -0.000573         0.002393         -0.003034          -1.646342         0.853659         -0.609756
    -0.000067         0.004844         -0.005748          -1.707317         0.823171         -0.609756
    0.000532         -0.001203         -0.004208          -1.371951         1.097561         -0.487805
    0.001597         -0.008189         -0.003171          -0.670732         0.914634         -0.396341
    0.000106         -0.002645         0.004104          -0.121951         1.128049         -0.670732
    -0.002259         0.000423         0.002697          -0.182927         1.036585         -0.853659
    0.000146         0.003464         0.00372          -0.70122         0.457317         -0.670732
    0.000117         0.002185         0.001609          -1.158537         0.609756         -0.853659
    0.00107         0.002725         0.001092          -1.371951         0.853659         -1.219512
    -0.001097         -0.002313         -0.003033          -1.463415         0.640244         -0.97561
    0.000099         -0.008295         -0.004965          -0.823171         0.548781         -1.067073
    0.001837         -0.001949         0.000129          -0.27439         0.335366         -1.067073
    0.003032         -0.000582         0.002643          0.426829         -0.091463         -0.945122
    0.004379         0.005393         0.004067          1.432927         -0.213415         -0.487805
    0.001745         0.011151         0.006769          1.463415         0.152439         -0.335366
    0.000224         0.007358         0.001119          -0.091463         0.426829         -0.457317
    -0.002555         -0.004856         -0.00555          -2.134146         0.853659         -1.158537
    0.0003         -0.014431         -0.003464          -2.591464         0.762195         -1.341463
    0.001998         -0.010569         -0.00824          -1.554878         0.640244         -1.036585
    -0.000941         -0.000252         -0.003467          0.457317         0.426829         -0.609756
    -0.000753         0.008392         0.007383          1.463415         0.487805         -0.518293
    -0.003532         0.011206         0.003758          0.762195         0.853659         -0.487805
    -0.000677         0.005254         0.000272          -0.487805         0.640244         -0.518293
    0.001216         0.001859         -0.001345          -1.25         0.70122         -0.548781
    0.002145         -0.007106         -0.004006          -1.646342         0.823171         -0.640244
    0.002302         -0.010763         -0.004767          -1.097561         0.731707         -0.548781
    0.002623         -0.003337         -0.001079          -0.579268         0.823171         -0.609756
    0.000145         -0.002279         -0.000473          -0.853659         0.70122         -0.762195
    -0.000079         0.004036         -0.002136          -0.640244         0.396341         -0.762195
    0.00189         0.008112         0.002002          -0.792683         0.487805         -0.884146
    0.001121         0.001216         0.007461          -1.158537         0.365854         -0.97561
