      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.128499         0.106165         0.051262          -12.378049         -14.542684         33.902439
    -0.075455         0.132393         0.101947          -2.896342         -9.939025         29.024391
    -0.044934         0.138727         0.117691          0.579268         -6.067073         25.609756
    0.01581         0.130904         0.128918          2.286585         -4.054878         20.518293
    0.050344         0.113317         0.112509          3.170732         -0.487805         14.054878
    0.097111         0.078153         0.071648          1.768293         0.884146         6.768293
    0.13511         0.050413         0.035248          0.27439         3.628049         -2.743902
    0.157502         0.011815         0.045777          1.219512         10.030488         -13.47561
    0.150807         0.008671         0.052051          -0.243902         15.670732         -21.158537
    0.144083         -0.06279         0.034219          -4.72561         20.030489         -26.463415
    0.121907         -0.078748         0.009797          -4.115854         24.207317         -30.182928
    0.074088         -0.051475         0.003345          1.585366         30.823172         -35.091465
    0.013567         -0.035125         -0.003378          8.445122         38.75         -39.603661
    -0.027232         0.007447         -0.038445          11.189025         41.859756         -42.987804
    -0.057528         0.004981         -0.039545          8.170732         44.359756         -48.445122
    -0.104225         -0.038789         -0.095503          5.579268         47.713417         -52.804878
    -0.121466         -0.070875         -0.089293          7.469512         43.75         -52.560978
    -0.136821         -0.104551         -0.082177          11.981708         41.189026         -49.634148
    -0.125668         -0.106688         -0.063007          15.335366         39.024391         -45.213417
    -0.107175         -0.108593         -0.079507          18.04878         37.225609         -39.786587
    -0.106053         -0.08746         -0.102278          22.073172         35.396343         -33.871952
    -0.050858         -0.044968         -0.025767          30.42683         32.042683         -29.115854
    -0.08346         0.017541         0.038761          19.237804         33.231709         -16.67683
    -0.075557         -0.038311         -0.03071          -11.981708         29.725611         -6.493903
    -0.042086         -0.070297         -0.085505          -23.810976         23.384148         0.914634
    -0.036013         -0.013659         -0.076022          -12.22561         21.524391         3.20122
    -0.019826         0.039072         -0.046755          -0.091463         19.481709         2.469512
    -0.002579         0.058602         -0.013966          5.853659         14.542684         5.182927
    0.012585         0.083795         0.012655          8.75         8.963415         7.896342
    0.024131         0.089107         0.033952          5.97561         3.506098         7.195122
    0.02575         0.073824         0.028334          -0.457317         -0.335366         5.762195
    0.030756         0.051638         0.022862          -3.780488         -2.621951         5.54878
    0.030269         0.040724         0.030009          -4.664634         -4.02439         6.341464
    0.037496         0.017931         0.038069          -6.737805         -3.993902         5.457317
    0.034099         -0.002647         0.03319          -6.95122         -1.615854         3.841464
    0.022982         -0.012665         0.034755          -2.987805         -0.060976         2.530488
    0.003542         -0.001538         0.022921          1.890244         -0.304878         2.591464
    0.002052         0.007949         0.020876          2.804878         -1.310976         2.621951
    0.001251         0.009094         0.019826          -1.097561         -1.219512         3.841464
    0.00022         -0.006397         -0.002303          -5.060976         -1.402439         4.664634
    0.001738         -0.011563         -0.002819          -4.847561         -2.134146         4.359756
    -0.004273         0.00657         0.011026          -2.439024         -1.676829         3.140244
    -0.008106         0.009358         0.008625          -2.286585         -1.158537         2.042683
    -0.00629         0.008853         0.0194          -3.47561         -1.920732         1.707317
    -0.001321         0.009817         0.011028          -3.506098         -1.768293         1.310976
    0.006756         0.003752         0.005307          -3.445122         -1.798781         1.189024
    0.006967         -0.002077         0.006589          -2.5         -1.006098         1.737805
    0.010066         0.003808         0.011326          -1.493902         -0.152439         0.762195
    0.001412         -0.00086         -0.001291          -2.987805         0.213415         0.640244
    -0.002581         -0.004594         -0.007673          -4.390244         0.426829         0.335366
    -0.004409         -0.005433         -0.004771          -5         0.945122         -0.70122
    -0.000793         -0.017823         -0.004794          -5.335366         1.006098         -0.426829
    0.006592         -0.01504         -0.015749          -3.231707         0.365854         -0.335366
    0.008399         -0.002266         -0.007326          -0.579268         0         -1.585366
    -0.000507         -0.001227         0.00703          -0.945122         0.182927         -1.798781
    -0.00939         -0.001763         0.001132          -2.195122         -0.152439         -0.731707
    0.002449         -0.000434         0.005593          -1.829268         -1.52439         -0.762195
    0.002936         0.002192         0.009552          -1.798781         -1.371951         -0.823171
    0.004106         0.003902         0.005103          -2.713415         -0.97561         -0.670732
    0.002504         0.002145         -0.005488          -2.804878         -0.457317         -1.554878
    0.001612         -0.00219         -0.00107          -1.890244         -0.030488         -2.469512
    -0.002226         -0.001752         -0.004372          -1.189024         0.518293         -2.743902
    -0.002562         -0.00355         -0.006818          0.091463         0.243902         -2.804878
    0.001076         -0.000301         0.001186          0.182927         -0.518293         -3.079268
    0.00047         -0.006491         0.002121          -1.585366         -1.189024         -2.22561
    0.007212         -0.011638         0.002283          -2.317073         -2.22561         -1.920732
    0.00616         -0.005014         0.003779          -1.432927         -2.439024         -2.347561
    0.006491         0.000872         0.004977          -0.579268         -1.554878         -2.804878
    -0.001253         0.001869         0.010036          -1.097561         -0.640244         -2.378049
    -0.004323         -0.005536         0.004318          -2.957317         0.548781         -2.012195
    0.002206         -0.006186         -0.009436          -3.719512         0.945122         -2.560976
    0.006062         -0.009832         -0.008526          -2.957317         0.426829         -2.560976
    -0.000619         -0.009233         -0.002133          -1.737805         0.670732         -1.646342
    -0.001863         -0.010121         -0.017527          -0.182927         -0.27439         -1.036585
    0.000658         -0.002628         -0.016561          1.280488         -1.737805         -1.25
    -0.000645         0.001999         -0.005045          1.189024         -1.646342         -1.615854
    0.002609         0.004139         -0.00306          0.670732         -2.408537         -1.280488
    0.005603         0.006631         0.003607          0.97561         -3.079268         -0.97561
    0.004092         0.011555         0.0023          0.914634         -2.560976         -1.067073
    0.006594         0.006119         0.003597          -0.091463         -2.073171         -1.798781
    0.003908         -0.002527         0.005612          -0.609756         -1.128049         -1.859756
    0.001564         -0.002412         0.000584          0.182927         -0.70122         -1.585366
    0.006134         0.001586         0.00574          0.97561         -1.189024         -1.859756
    0.003735         0.001074         0.007717          0.182927         -1.128049         -1.463415
    0.003379         0.002226         -0.001053          -0.640244         -1.067073         -1.158537
    0.004265         -0.000563         0.002087          -0.182927         -1.036585         -1.615854
    0.000287         0.000136         0.007529          0.365854         -0.304878         -1.585366
    0.00023         0.003429         0.003289          0.335366         0.060976         -1.341463
    0.002332         0.001376         0.002631          -0.121951         0.152439         -1.341463
    -0.000283         -0.001243         -0.001411          -0.457317         0.304878         -1.676829
    0.000946         -0.002557         -0.002886          0         0.030488         -1.981707
    -0.002564         0.000884         0.002769          0.152439         -0.213415         -1.768293
    -0.001856         -0.002418         -0.001886          -0.152439         -0.243902         -1.646342
    0.00125         0.001386         -0.004243          -0.091463         -0.457317         -1.646342
    0.000414         -0.00104         -0.004176          -0.670732         0.091463         -1.554878
    -0.000841         -0.005129         0.000956          -1.128049         0.396341         -1.25
    0.002452         -0.003517         0.002327          0.27439         0.396341         -1.371951
    -0.004679         0.007929         0.002838          1.676829         0.243902         -1.036585
    0.000749         0.004195         -0.000268          0.823171         -0.70122         -0.914634
    0.000599         0.000035         -0.000019          -0.518293         -0.823171         -1.036585
    -0.000692         -0.003292         -0.001187          -1.158537         -0.70122         -0.762195
    0.001399         -0.004782         -0.007005          -0.914634         -1.128049         -0.243902
    0.001901         -0.003044         0.000256          -0.304878         -1.189024         -0.030488
    0.000935         0.007525         0.009775          -0.487805         -0.579268         -0.182927
    0.001529         0.004263         0.001179          -2.256098         -0.27439         0.27439
    0.005911         -0.004207         -0.004525          -2.621951         -0.396341         0.426829
    -0.001326         0.000736         -0.001862          -0.548781         0.365854         0.335366
    -0.00067         0.007229         -0.001881          0.762195         0.640244         -0.335366
    0.001222         0.006369         -0.000528          0.091463         0.182927         -0.792683
    0.003712         -0.004475         -0.002961          -0.548781         -0.304878         -0.731707
    0.004922         -0.008072         0.002123          0.27439         -0.670732         -0.304878
    0.001985         -0.002356         0.004628          1.067073         -0.853659         0.27439
    0.003932         0.004951         0.006046          1.219512         -0.792683         0.091463
    0.002755         0.0065         0.004837          0.457317         -0.426829         -0.121951
    -0.003851         0.006567         0.002698          -0.70122         0.213415         -0.152439
    -0.003667         0.004863         -0.006436          -0.426829         0.426829         -0.792683
    -0.000785         0.002719         -0.002219          0.182927         0.243902         -0.97561
    0.000739         -0.00095         -0.004705          0         0.121951         -0.70122
    0.008013         -0.003104         -0.002592          0.396341         -0.518293         -1.097561
    0.005434         -0.001116         -0.000706          0.97561         -0.487805         -1.036585
    0.003371         -0.000893         0.000802          0.213415         -0.182927         -0.579268
    0.00172         -0.003839         0.002595          -0.792683         -0.091463         -0.579268
    0.000399         -0.002095         0.000513          -0.426829         0.182927         -0.823171
    0.001491         0.001644         0.003145          0.487805         0.487805         -1.280488
    0.001974         0.004831         0.003688          0.731707         0.457317         -1.371951
    0.000603         0.003279         0.002755          0.426829         0.152439         -1.25
    -0.000299         0.001061         -0.001898          -0.243902         0.152439         -0.945122
    0.000347         -0.005401         -0.001323          -0.304878         0.152439         -0.823171
    0.000082         -0.002173         0.002457          0.396341         0.640244         -0.97561
    0.000456         0.00334         0.002161          0.884146         1.219512         -0.97561
    -0.001979         0.001891         0.000948          0.579268         1.432927         -0.945122
    -0.004903         0.004052         0.001149          0.213415         2.012195         -1.189024
    -0.001384         0.001874         0.001114          0.030488         2.317073         -1.768293
    -0.000912         -0.000649         0.000891          0.091463         1.707317         -1.585366
    0.000052         -0.005207         -0.00124          -0.365854         1.371951         -1.310976
    -0.000349         -0.002212         -0.002945          -0.853659         0.853659         -1.128049
    0.000307         -0.003723         -0.006653          -0.762195         0.518293         -0.945122
    -0.000926         0.000732         -0.003565          -0.243902         0.457317         -1.158537
    -0.003866         0.001563         -0.00207          0.27439         0.426829         -1.341463
    -0.006218         0.002227         0.000883          0.365854         0.030488         -1.25
    -0.002045         0.000609         0.00598          0.121951         -0.060976         -1.158537
    0.003247         0.000683         0.002635          -0.152439         -0.030488         -1.189024
    0.002988         0.003476         0.000936          -0.70122         0.243902         -1.036585
    0.001414         0.000046         -0.004915          -1.310976         0.823171         -0.884146
    -0.001994         -0.004065         -0.005104          -1.402439         1.036585         -0.914634
    -0.001595         -0.004033         -0.002521          -0.97561         0.670732         -0.670732
    0.001654         -0.003031         -0.003579          -0.091463         -0.457317         -0.457317
    0.00601         0.003825         0.004754          0.396341         -1.097561         -0.487805
    0.001488         0.004818         0.006342          -0.27439         -0.884146         -0.335366
    0.004511         0.000143         0.004879          -0.914634         -0.396341         -0.823171
    0.003413         -0.000862         0.010934          -0.304878         0.914634         -0.670732
    -0.000004         0.000678         0.009138          0.487805         1.615854         -0.487805
    -0.000589         0.003081         0.009459          0.121951         1.615854         -0.70122
    -0.003791         -0.002027         -0.000246          -0.914634         1.219512         -0.914634
    -0.000689         -0.005333         -0.004298          -1.52439         0.762195         -1.158537
    -0.003481         -0.008758         -0.008321          -1.310976         0.884146         -0.640244
    -0.002785         -0.005444         -0.005876          -0.121951         0.762195         -0.396341
    -0.000665         0.000137         -0.002943          0.823171         0.670732         -0.121951
    0.000639         0.004211         -0.00255          0.27439         0.579268         0.121951
    0.00559         -0.000928         -0.000477          -0.487805         0.365854         -0.335366
    0.000761         0.002187         -0.003507          -0.335366         0.27439         -0.365854
    -0.001735         -0.000399         -0.001633          0.091463         0.091463         -0.213415
    0.000174         -0.000514         0.004357          0.243902         0.182927         0.121951
    0.002288         0.00369         -0.000225          -0.27439         -0.030488         0.487805
    0.003198         0.001976         -0.001157          -1.006098         -0.152439         0.670732
    0.000214         0.003143         -0.001707          -0.792683         0.365854         0.457317
    0.001734         0.004663         0.000979          -0.060976         0.640244         0.091463
    0.000997         0.004707         0.001369          0.243902         0.670732         0
    0.000797         0.005133         -0.000858          -0.152439         0.396341         -0.213415
    0.004544         0.002544         -0.000101          -0.396341         -0.304878         -0.731707
    0.002854         -0.00109         -0.001643          -0.640244         -0.609756         -0.731707
    -0.001818         -0.000872         -0.002291          -1.189024         -0.457317         -0.914634
    0.000108         -0.000893         0.001488          -1.432927         -0.121951         -0.70122
    -0.001086         -0.002667         0.002557          -0.792683         0.487805         -0.884146
    0.000108         0.000991         0.004975          -0.060976         1.036585         -1.310976
    -0.002453         0.000988         0.00398          -0.335366         1.067073         -1.341463
    -0.000986         -0.000381         0.00045          -1.128049         0.823171         -1.310976
    -0.002156         -0.001477         -0.003742          -1.707317         0.853659         -1.189024
    -0.003678         -0.001963         -0.001821          -1.158537         0.70122         -1.097561
    -0.0047         -0.000203         -0.00009          -0.365854         0.457317         -1.219512
    0.000928         -0.002311         -0.002611          0.121951         0.213415         -1.341463
    -0.004727         0.000495         0.003771          0.030488         0.335366         -1.310976
    -0.002805         -0.001948         -0.005968          -0.457317         0.060976         -1.067073
    0.002834         -0.003707         -0.003993          -0.609756         -0.457317         -1.006098
    -0.000467         -0.002965         -0.002804          -0.731707         -0.27439         -0.792683
    -0.001545         -0.01038         -0.010251          -1.768293         -0.335366         -0.640244
    -0.000064         -0.012601         -0.017185          -2.591464         -0.487805         0.060976
    -0.000833         -0.014964         -0.016873          -2.134146         -0.792683         0.579268
    -0.000276         -0.010994         -0.018577          -1.585366         -1.402439         1.067073
    -0.000221         -0.011725         -0.022869          -2.256098         -2.439024         1.737805
    -0.004083         -0.014654         -0.020248          -3.47561         -4.054878         2.743902
    -0.01225         -0.022856         -0.0203          -4.359756         -5.884147         3.963415
    -0.016636         -0.030003         -0.014678          -4.664634         -7.957317         5.853659
    -0.019168         -0.037284         -0.007836          -5.457317         -9.634147         8.079268
    -0.027249         -0.038616         -0.001386          -7.134147         -10.54878         11.615854
    -0.036838         -0.03519         -0.005406          -9.542684         -11.067074         15.518293
    -0.048416         -0.037332         -0.007059          -12.195122         -10.640244         19.390244
    -0.058655         -0.027326         -0.013264          -13.018293         -10.182927         23.414635
    -0.062353         -0.012291         -0.019791          -12.682927         -10.670732         26.280489
    -0.06414         0.002863         -0.027161          -14.146341         -12.682927         29.329269
    -0.058148         -0.001811         -0.025635          -16.432928         -16.219513         32.652439
    -0.047886         0.00402         -0.022657          -15.884147         -19.786587         35.274391
    -0.043582         0.027044         -0.0275          -13.47561         -22.621952         36.737804
    -0.046194         0.039409         -0.037625          -13.993903         -25.243902         38.231709
    -0.050627         0.036019         -0.046506          -18.810976         -29.481709         39.847561
    -0.040111         0.016706         -0.044627          -24.512196         -36.189026         40.335365
    -0.007479         -0.018081         -0.005428          -27.713415         -45.304878         40.243904
    0.041673         -0.062121         0.008353          -25.060976         -54.725613         40.396343
    0.069276         -0.044228         0.020354          -15.762196         -61.402439         42.2561
    0.08003         0.00368         0.043236          -8.109756         -64.725609         43.414635
    0.079258         0.047475         0.072284          -10.182927         -64.878052         44.298782
    0.082547         0.05673         0.081656          -18.536587         -63.567074         44.420734
    0.088694         0.050462         0.073137          -23.170732         -61.768295         41.524391
    0.107869         0.058925         0.071791          -19.939024         -59.603661         35.640244
    0.126139         0.063741         0.064464          -13.384147         -55.121952         28.414635
    0.133529         0.04279         0.054501          -8.536586         -49.786587         22.286587
    0.135924         0.035599         0.03364          -4.573171         -44.451221         16.280489
    0.131982         0.012268         0.012654          0.060976         -39.115856         9.695122
    0.128046         0.002588         0.012662          5.792683         -34.969513         5.365854
    0.125484         0.002461         0.026536          11.128049         -31.463415         1.829268
    0.112301         0.001578         0.030018          13.262196         -26.097561         -1.25
    0.085544         0.004583         0.025577          9.573171         -20.243902         -2.560976
    0.061013         -0.022115         0.002102          0.304878         -15.27439         -2.713415
    0.036701         -0.039958         -0.026053          -8.506098         -11.310976         -2.073171
    0.006705         -0.044857         -0.043498          -13.079268         -7.256098         -1.676829
    -0.023347         -0.026901         -0.050619          -15.030488         -3.719512         -1.707317
    -0.039185         -0.019763         -0.054753          -16.25         -1.737805         -2.347561
    -0.056544         -0.014248         -0.06099          -14.756098         0.030488         -2.682927
    -0.069258         -0.016476         -0.049573          -10.060976         1.585366         -3.20122
    -0.061852         -0.012791         -0.040049          -4.817073         2.439024         -3.841464
    -0.026435         -0.009842         -0.018368          -1.036585         2.286585         -4.817073
    -0.012554         -0.003577         -0.00278          0.945122         2.378049         -5.27439
    -0.021762         -0.003057         0.010081          2.408537         2.835366         -6.554878
    -0.031277         0.004781         0.029158          3.902439         3.079268         -7.743903
    -0.033029         -0.007112         0.034655          2.804878         3.018293         -6.615854
    -0.035017         -0.017799         0.023622          0.457317         2.317073         -4.45122
    -0.036412         -0.019513         0.006203          -1.067073         2.347561         -3.963415
    -0.033427         -0.014438         -0.006366          -1.006098         2.469512         -3.841464
    -0.025765         -0.002176         -0.016616          -1.128049         1.920732         -3.384146
    -0.026276         0.005486         -0.017785          -2.682927         1.798781         -4.054878
    -0.023755         0.000287         -0.010713          -2.804878         1.310976         -4.573171
    -0.017832         -0.005239         -0.001148          -1.128049         0.640244         -4.085366
    -0.016805         -0.005168         0.003183          0.518293         0.396341         -2.896342
    -0.00778         -0.001986         -0.000188          1.493902         0.243902         -2.652439
    0.003932         0.002708         -0.002885          1.432927         0.182927         -2.987805
    0.015255         0.005682         -0.007777          0.640244         -0.457317         -2.743902
    0.013962         0.002202         -0.001143          0.396341         -0.792683         -2.408537
    0.005506         0.001566         0.000257          0.365854         -0.457317         -1.707317
    0.000694         -0.004802         0.002745          -0.396341         -0.030488         -1.189024
    -0.001594         -0.003451         0.000633          -1.310976         0.579268         -1.036585
    -0.003619         -0.007057         -0.008087          -1.920732         1.280488         -0.884146
    -0.006215         -0.005451         -0.010767          -1.189024         1.463415         -0.426829
    -0.008878         -0.002212         -0.005098          0.640244         1.676829         0.335366
    -0.010228         -0.002551         -0.007008          2.073171         1.067073         1.006098
    0.000997         0.0046         0.006894          4.390244         0.27439         -0.152439
    0.000603         0.018133         0.010398          3.932927         1.097561         -0.609756
    -0.000104         0.008061         0.008318          -0.213415         1.189024         0.030488
    0.004214         -0.001364         0.007827          -2.378049         0.884146         0.121951
    0.000832         -0.001481         0.004308          -1.615854         2.347561         -0.518293
    -0.005584         -0.004506         -0.001436          0.487805         3.109756         -0.609756
    -0.001147         0.016903         0.001976          3.719512         2.530488         -0.914634
    0.000645         0.014695         -0.004083          2.530488         2.591464         -1.310976
    -0.00339         -0.002111         -0.003071          -0.731707         1.798781         -0.884146
    -0.002908         -0.009111         -0.002457          -1.310976         1.432927         -1.097561
    -0.001936         -0.007484         0.001941          0         1.25         -1.52439
    -0.005455         -0.013604         -0.005284          0.70122         0.518293         -1.189024
    -0.001629         -0.017329         -0.005203          0.823171         -0.762195         -0.70122
    0.001236         -0.006051         -0.004749          2.560976         -0.70122         0.060976
    0.003528         0.006488         0.0046          4.481708         -0.396341         -0.030488
    0.003408         0.020815         0.015594          4.817073         0.396341         -0.091463
    -0.002156         0.02173         0.007397          3.292683         1.036585         -0.243902
    -0.004264         0.018751         0.000058          0.609756         1.371951         -0.426829
    0.003034         0.003868         -0.012649          -1.493902         0.152439         -1.219512
    0.005357         -0.003351         -0.005041          -0.670732         -0.548781         -1.402439
    0.003114         -0.006782         0.002412          -0.304878         0.091463         -1.189024
    0.006983         -0.012066         0.00486          -0.335366         0.213415         -1.036585
    0.003633         -0.010434         0.007794          1.707317         0.609756         -0.609756
    0.001735         0.006496         0.01268          3.292683         1.158537         -0.70122
    -0.003886         0.009494         0.002527          1.676829         1.432927         -0.213415
    -0.003694         0.004275         -0.007549          -0.823171         0.945122         -0.304878
    -0.004323         0.000295         -0.005062          -1.310976         0.762195         -0.853659
    0.002206         -0.005623         -0.003659          0         0.792683         -0.97561
    0.001765         -0.001764         0.00508          1.798781         1.006098         -0.121951
    0.004927         0.003667         0.011681          1.737805         0.823171         -0.182927
    0.003356         0.005472         0.009345          0.548781         1.128049         -0.060976
    -0.005128         0.001448         0.000836          -0.731707         1.036585         0.518293
    -0.005274         0.001549         -0.005582          -1.707317         0.731707         0
    -0.004805         -0.004034         -0.009934          -1.463415         1.158537         -0.396341
    -0.008336         -0.000884         -0.005213          0.213415         1.646342         0.213415
    -0.006083         0.00027         -0.002803          0.640244         1.219512         -0.060976
    -0.002913         -0.000956         -0.000094          -0.304878         1.493902         -1.097561
    0.004115         0.002555         0.013401          0.548781         2.5         -1.676829
    0.004073         0.007318         0.002323          -0.426829         2.317073         -0.579268
    0.00404         0.000581         -0.011423          -2.835366         0.97561         -0.426829
    0.003427         -0.004809         -0.013631          -3.04878         0.243902         -0.884146
    0.000788         -0.003847         -0.011295          -1.310976         -0.304878         -0.609756
    -0.002104         -0.004054         0.000925          -0.030488         -0.823171         -0.27439
    0.000466         0.000858         0.004841          0.579268         -0.457317         -0.762195
    -0.003924         -0.000876         0.010904          0.884146         0.70122         -0.243902
    -0.00314         0.00301         0.013802          0.792683         0.97561         -0.27439
    -0.005441         0.009049         0.005768          0.426829         1.981707         -0.884146
    -0.004158         0.007239         0.002271          -0.609756         2.469512         -0.731707
    0.001361         0.004424         -0.006387          -1.920732         1.859756         -0.365854
    0.002847         -0.005445         -0.009406          -2.378049         1.554878         -0.579268
    0.00384         -0.003184         -0.003814          -1.920732         1.219512         -0.853659
    0.006978         -0.007626         -0.000122          -1.585366         0.914634         -1.219512
    0.001676         -0.010788         0.001075          -0.152439         1.158537         -0.762195
    -0.001003         -0.000623         0.009844          1.219512         0.97561         -0.396341
    0.005057         0.00165         0.010805          0.792683         0.70122         -0.670732
    0.002679         0.000734         0.004347          -0.487805         0.426829         -0.426829
    -0.004107         0.004494         0.001915          -1.676829         0.518293         -0.182927
    -0.0027         0.003986         -0.003351          -2.103659         0.97561         -0.792683
    -0.007433         0.002798         -0.00854          -1.890244         1.432927         -0.914634
    -0.004579         0.00009         -0.014254          -1.52439         0.884146         -1.036585
    -0.00464         -0.001686         -0.008278          -1.219512         0.243902         -1.371951
    -0.005861         -0.00506         -0.003497          -1.128049         0.27439         -1.341463
    0.002733         -0.009712         -0.001235          -0.579268         -0.060976         -1.097561
    0.004726         -0.00484         0.009168          -0.182927         -0.121951         -0.518293
    0.007687         -0.003091         0.00753          -0.121951         -0.091463         -0.396341
    0.00615         0.004363         0.001336          -0.853659         -0.121951         -0.121951
    0.004138         0.004663         -0.005572          -1.676829         -0.060976         -0.152439
    -0.005088         0.00666         -0.005434          -0.945122         0.213415         -0.030488
    -0.001531         0.010601         0.002098          0.396341         0.213415         -0.670732
    -0.003959         0.007114         0.000507          0         0.304878         -0.97561
    0.002106         -0.003879         0.003921          -1.432927         0.213415         -1.036585
    0.002857         -0.009549         0.001965          -2.347561         0.396341         -0.823171
    0.003262         -0.011936         -0.003116          -2.012195         0.609756         -0.609756
    -0.002859         -0.010916         0.001414          -0.030488         0.853659         -0.121951
    -0.00053         0.000642         0.005623          1.25         1.158537         -0.121951
    0.000162         0.004615         0.00528          0.609756         1.25         -0.457317
    -0.003776         0.006231         -0.000268          -0.945122         0.97561         -0.243902
    -0.000482         0.001079         -0.009004          -1.463415         0.518293         -0.426829
    -0.000972         -0.00402         -0.004078          -0.152439         -0.091463         -0.548781
    -0.000582         -0.000677         0.000253          1.52439         0.030488         -0.609756
    -0.001442         0.00356         0.008015          2.073171         -0.030488         -0.70122
    -0.00174         0.006364         0.006021          0.487805         -0.182927         -0.823171
    0.001733         0.000794         -0.004948          -0.640244         -0.27439         -0.792683
    0.005684         0.004151         -0.007084          -0.121951         -0.548781         -0.853659
    0.007476         -0.000585         -0.006253          0.27439         -0.579268         -1.006098
    0.00227         -0.000078         -0.001682          0.27439         -0.213415         -0.853659
    0.001035         0.003258         -0.000369          0.426829         -0.030488         -0.914634
    -0.003469         -0.001495         -0.000491          0.243902         -0.27439         -1.432927
    -0.000627         -0.001391         0.004881          -0.335366         -0.121951         -1.52439
    0.001452         0.001817         0.005467          -1.646342         0.091463         -1.158537
    0.000771         -0.010265         -0.002658          -2.865854         0.304878         -0.823171
    0.000812         -0.001962         0.002757          0.091463         -0.182927         -0.060976
    -0.002866         0.008977         0.006307          1.585366         0.731707         -0.335366
    -0.000144         0.010697         0.002702          0.121951         0.670732         -0.914634
    -0.003826         -0.000036         -0.001354          -1.646342         0.518293         -0.792683
    0.000845         -0.007841         -0.004404          -1.52439         0.518293         -1.006098
    0.000871         -0.00139         -0.000984          -0.365854         0.365854         -0.731707
    -0.000279         -0.003651         0.005072          -0.579268         0.152439         -0.762195
    0.000753         -0.001749         0.001909          -1.097561         0.152439         -0.823171
    0.001188         -0.001595         -0.001012          -0.97561         -0.030488         -0.853659
    -0.000807         0.004388         -0.001981          -1.006098         0.060976         -0.670732
    -0.001232         0.003706         -0.002952          -0.945122         0.548781         -0.97561
    -0.000009         0.003356         -0.003924          -0.335366         0.335366         -1.310976
    0.002141         0.003075         -0.001577          -0.640244         -0.182927         -1.493902
    0.007182         -0.010626         0.000692          -1.554878         -0.304878         -1.402439
    0.007113         -0.014751         0.004069          -1.006098         -0.213415         -1.036585
    0.006081         -0.004183         0.004427          0.518293         0.060976         -0.548781
    0.003888         0.006614         0.003542          0.091463         0.579268         -0.304878
    -0.000796         0.003924         -0.005956          -1.128049         1.036585         -0.640244
    -0.004738         0.008803         -0.006913          -0.853659         0.823171         -0.243902
    -0.001056         0.003918         -0.007484          -0.670732         0.121951         -0.121951
    0.001694         0.002744         -0.001299          -0.091463         -0.426829         -0.091463
    0.004676         0.001218         0.010875          0.518293         -0.243902         -0.27439
    0.001592         -0.001174         0.015926          -0.182927         0.579268         -0.487805
    -0.004781         -0.00172         0.003952          -1.493902         1.402439         -0.487805
    -0.005387         -0.002939         -0.005042          -1.859756         1.341463         -0.640244
    -0.0047         -0.00196         -0.010283          -1.920732         1.219512         -0.609756
    -0.005128         0.00019         -0.007641          -1.52439         1.189024         -0.548781
    -0.001954         -0.003559         -0.005722          -0.70122         0.396341         -0.670732
    -0.002149         -0.004215         0.000891          -0.060976         -0.213415         -0.640244
    -0.000157         -0.005325         0.009307          0.152439         -0.335366         -0.457317
    0.003781         0.003943         0.009594          0.457317         -0.457317         -0.27439
    0.005173         0.00667         0.005331          -0.335366         0         -0.426829
    0.002381         0.004946         -0.007649          -1.585366         0.731707         -0.609756
    -0.000049         -0.001512         -0.01315          -1.768293         0.640244         -0.823171
    0.002305         -0.001405         -0.006028          -1.371951         0.609756         -0.853659
    0.002039         -0.006593         -0.000916          -0.853659         0.365854         -0.823171
    0.001827         -0.000977         0.003369          -0.121951         -0.060976         -0.487805
    0.00029         0.001757         0.006406          0.182927         0.121951         -0.426829
    -0.000159         0.004726         0.006101          -0.030488         0.609756         -0.792683
    -0.000908         -0.002079         0.0041          -0.518293         1.067073         -0.853659
    -0.002485         -0.004202         -0.000822          -0.97561         1.158537         -0.731707
    0.000747         -0.007658         -0.006517          -0.945122         0.548781         -0.884146
    -0.001551         -0.001049         -0.001893          -0.823171         0.304878         -0.945122
    -0.002217         0.004435         -0.002882          -0.457317         0.182927         -1.097561
    -0.003336         0.002766         0.001992          0.487805         0         -1.067073
    -0.000325         0.004362         0.010187          1.036585         -0.030488         -1.189024
    0.003255         0.001146         0.011275          0.487805         0.182927         -1.554878
    0.002214         -0.004162         0.004137          -0.640244         0.548781         -0.762195
    0.002943         -0.002158         -0.013292          -1.006098         0.548781         -0.579268
    0.006456         -0.004656         -0.024306          -0.091463         0.457317         -0.548781
    0.009461         -0.003725         -0.019054          1.432927         0.426829         -0.152439
    0.01714         -0.005519         -0.008407          2.439024         0.060976         0.060976
    0.024649         -0.003438         -0.004382          4.542683         -0.426829         0.213415
    0.034172         -0.013298         0.006455          7.560976         -0.945122         0.823171
    0.04433         -0.011615         0.020203          10.060976         -1.829268         2.713415
    0.053823         -0.02687         0.001319          9.329268         -3.689024         4.878049
    0.062199         -0.033605         -0.006562          9.939025         -5.914634         5.152439
    0.064994         -0.04622         -0.03689          14.359756         -8.597561         4.390244
    0.078362         -0.027992         -0.019551          21.341463         -13.140244         5.609756
    0.082416         -0.072589         -0.001579          28.932928         -16.006098         8.414635
    0.084683         0.02396         0.033698          30.213415         -19.512196         12.073171
    0.040793         0.030692         0.018951          18.20122         -20.792683         15.27439
    -0.0076         0.033342         -0.019996          4.268293         -23.75         20.030489
