      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.047587         0.022912         0.005227          -8.04878         -14.29878         7.530488
    0.051155         0.066572         0.029963          -15.640244         -15.243903         5.945122
    0.023542         0.072398         0.006783          -17.835367         -8.780488         1.920732
    -0.00187         -0.004777         0.060309          -14.878049         1.890244         -1.006098
    -0.019269         0.060046         0.081646          -3.597561         10.518293         -3.993902
    -0.035533         0.060732         0.026254          9.268293         16.158537         -8.628049
    -0.024129         0.027492         -0.047747          10.487805         15.579268         -11.920732
    0.01097         0.002853         -0.054018          9.786586         12.408537         -15.426829
    0.055456         -0.238147         -0.0188          -4.359756         12.439025         -13.567074
    0.031279         -0.161026         -0.033399          0.945122         10.091464         -5.731708
    0.024632         -0.044836         -0.050743          16.219513         6.463415         -1.036585
    -0.001388         0.046553         -0.030243          18.475611         -0.853659         1.128049
    -0.016931         0.075133         -0.013061          11.981708         -4.695122         -0.426829
    -0.030146         0.086083         0.037598          4.603659         -6.737805         -2.22561
    -0.016304         0.036444         0.051563          1.006098         -3.780488         -3.323171
    -0.07652         0.027788         0.06957          3.689024         3.384146         -1.798781
    -0.098325         0.041567         0.053117          7.012195         9.786586         -3.506098
    -0.143699         0.046144         0.010658          9.512196         16.554878         -3.689024
    -0.171991         0.071681         -0.012567          9.481708         20.335367         -6.646342
    -0.097163         0.033907         -0.00478          5.030488         21.646341         -10.97561
    -0.034762         -0.036351         0.029379          5.030488         25.945122         -13.109756
    0.029808         -0.053104         0.062956          4.207317         27.225611         -12.591464
    0.087323         -0.091702         -0.028541          -4.237805         24.115854         -10.945122
    0.097397         -0.078635         -0.015411          -1.585366         19.512196         -7.682927
    0.170301         -0.059978         -0.057837          -1.189024         11.737805         -6.859756
    0.190928         -0.032358         -0.111504          -11.707317         -1.310976         -3.384146
    0.098836         -0.016121         -0.106976          -17.865854         -10.914635         1.463415
