      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.088519         0.022593         -0.069365          2.439024         -1.189024         1.402439
    0.100503         0.006746         -0.04436          3.536585         4.115854         5.457317
    0.093097         -0.01804         -0.019472          7.957317         9.207317         8.902439
    0.081314         -0.033964         0.009813          14.939025         13.75         11.79878
    0.055481         -0.032444         0.066444          14.542684         18.323172         12.713415
    0.019971         -0.028494         0.141437          4.603659         20.884148         12.560976
    -0.016445         -0.071233         0.199282          -6.79878         18.75         11.646341
    -0.048899         -0.120072         0.204543          -12.530488         11.310976         8.871951
    -0.050056         -0.155238         0.144689          -10.945122         1.371951         3.932927
    -0.030279         -0.122042         0.022196          -4.359756         -7.195122         -2.591464
    -0.032427         -0.085524         -0.016032          -1.219512         -12.408537         -10.670732
    -0.06266         0.015761         0.008854          -9.268293         -17.37805         -19.329269
    -0.054034         0.069444         0.019388          -17.835367         -23.323172         -22.5
    -0.02604         0.055165         -0.025896          -19.87805         -28.841465         -23.841463
    0.017645         0.043741         -0.102357          -15.945123         -30.640245         -24.45122
    0.022905         0.069954         -0.138331          -10.335366         -27.256098         -25
    -0.002575         0.074908         -0.136837          -11.067074         -20.518293         -25.792683
    -0.018661         0.093521         -0.126462          -14.481708         -12.439025         -25.579269
    -0.026843         0.095324         -0.10156          -11.768293         -3.414634         -22.164635
    -0.023037         0.132705         -0.07617          0.914634         3.323171         -14.939025
    -0.018234         0.134093         -0.041795          8.414635         8.079268         -7.926829
    -0.033728         0.080908         0.025353          -0.243902         11.402439         -2.77439
    -0.047686         0.020781         0.082001          -7.256098         11.737805         3.567073
    -0.044398         -0.027125         0.081421          -3.993902         9.603659         9.054878
    -0.031027         -0.054317         0.048731          -0.091463         7.195122         12.012196
    -0.019548         -0.022946         0.027266          5.152439         5.457317         14.329268
    0.010534         -0.003708         0.020641          6.646342         3.932927         17.012196
    0.06956         -0.038123         -0.013761          1.890244         2.896342         18.445122
    0.085726         -0.08792         0.023366          -3.963415         2.195122         17.713415
