      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000514         0.003106         0.002199          2.073171         -0.762195         -0.213415
    -0.00256         0.003461         0.002735          1.646342         -0.792683         -0.609756
    0.001858         -0.001918         0.001212          1.463415         -1.006098         -1.006098
    0.007346         0.000223         0.001165          1.554878         -0.884146         -0.914634
    0.002556         -0.00197         -0.00356          1.859756         -0.548781         -0.030488
    -0.00401         0.005065         -0.001676          2.652439         -0.548781         0.060976
    0.001285         0.006981         0.005495          2.865854         -1.097561         -0.27439
    0.004934         0.001093         0.000685          2.408537         -1.25         -0.060976
    0.000627         0.003804         0.000157          2.591464         -0.762195         0.091463
    -0.001061         0.001285         0.00247          2.469512         -0.945122         0.304878
    -0.001435         0.003958         0.002952          2.408537         -1.646342         0.396341
    0.005688         0.002971         0.002752          2.317073         -1.52439         -0.121951
    0.00123         0.002572         -0.000532          2.073171         -0.945122         0.091463
    -0.001164         0.001667         -0.001988          2.591464         -1.036585         0.396341
    0.004537         0.005435         0.004464          2.926829         -1.402439         0.091463
    0.007145         0.006301         0.006501          2.469512         -1.036585         0.213415
    -0.000729         0.002111         0.00481          1.737805         -0.365854         0.853659
    -0.000778         0.004423         0.00209          1.219512         0.030488         0.487805
    0.000354         0.003734         0.004016          0.823171         0.060976         0.487805
    -0.000889         0.003769         0.006142          0.182927         0.457317         0.365854
    -0.00325         0.00028         -0.003289          -0.792683         0.762195         -0.030488
    -0.005139         -0.006416         -0.00771          -0.487805         0.487805         -0.182927
    0.003115         -0.003375         0.003012          0.762195         0         -0.27439
    0.003078         0.008628         0.005925          0.97561         0.243902         -0.213415
    -0.001248         0.007098         0.002787          -0.152439         0.853659         -0.182927
    -0.003928         0.002944         -0.002067          -1.189024         0.853659         -0.304878
