      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.055374         0.087807         0.065458          -14.176829         -28.018293         -0.365854
    0.037268         0.04466         0.040647          -10.640244         -23.231709         -7.896342
    0.014971         0.020103         0.020408          -1.25         -17.256098         -17.865854
    -0.001891         0.010028         0.010272          5.091464         -11.402439         -26.554878
    0.020948         -0.129478         -0.002329          1.920732         -6.707317         -29.756098
    0.048399         -0.381903         0.045988          0.182927         0.792683         -18.262196
    -0.037648         -0.406303         0.072142          18.262196         18.445122         -3.871951
    -0.159806         -0.04809         0.117479          27.164635         26.463415         2.865854
    -0.149915         0.113872         -0.017931          -13.567074         15.030488         -2.713415
    -0.091807         0.009262         -0.252821          -40.640244         4.176829         -6.310976
    -0.052352         -0.005286         -0.224913          -10.579268         -1.676829         -3.445122
    -0.020788         0.030927         -0.065868          22.317074         -0.609756         -6.158537
    -0.000029         0.011656         0.011759          25.853659         -1.158537         -7.164634
    0.001149         -0.01255         0.032454          16.219513         -3.780488         -3.567073
    -0.001815         0.00578         0.013463          6.402439         -4.115854         -3.932927
    0.002454         0.037241         -0.019503          1.707317         -4.420732         -5.213415
    0.016416         0.039559         -0.037087          2.347561         -5.27439         -3.963415
    0.018407         0.032233         -0.02713          4.695122         -3.932927         -2.77439
    0.010038         0.014654         -0.001978          5.182927         -1.463415         -2.530488
    0.002757         0.001176         0.00916          2.652439         -0.152439         -2.378049
    0.004159         -0.005895         -0.000875          -0.548781         0.27439         -2.195122
    0.003132         -0.000615         -0.010856          -1.493902         0.365854         -1.067073
    -0.000424         0.002829         -0.017669          -1.310976         1.036585         -0.487805
    0.001418         0.00031         -0.022339          -0.152439         1.52439         -0.853659
    0.005431         -0.00483         -0.01709          2.134146         1.798781         -0.792683
    0.003173         -0.006599         0.001758          5.518293         2.317073         -0.640244
    0.001757         0.006244         0.030703          7.987805         2.591464         -0.853659
    0.000625         0.018081         0.040969          6.402439         2.012195         -0.487805
