      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.00245         -0.003279         -0.000372          -0.182927         0.426829         -1.280488
    0.005085         0.001673         0.005757          -0.548781         0.762195         -1.585366
    0.003873         -0.006669         0.00148          -1.128049         0.945122         -1.280488
    -0.000027         -0.001038         -0.000769          0.823171         0.518293         -0.609756
    -0.00256         0.009911         0.00544          1.707317         0.762195         -0.945122
    -0.004197         0.007148         0.000055          -0.335366         0.487805         -1.463415
    0.001916         -0.001118         -0.006401          -1.585366         -0.152439         -1.402439
    0.001533         -0.001871         -0.005512          -1.707317         -0.121951         -1.280488
    0.004351         -0.006965         -0.009488          -0.792683         -0.243902         -1.310976
    0.004067         -0.004205         -0.000559          0.487805         0.060976         -1.158537
    0.002472         0.001128         0.00385          1.189024         -0.152439         -0.792683
    -0.000757         0.006371         0.002103          1.341463         -0.335366         -0.670732
    -0.000605         0.008222         -0.000856          1.097561         -0.304878         -0.884146
    0.000297         0.000914         0.002635          0.243902         -0.091463         -0.945122
    0.000238         -0.002394         -0.00004          0         0.243902         -1.006098
    0.002143         -0.00172         0.00153          0.335366         0.243902         -0.914634
    0.00523         -0.000399         0.005521          0.304878         0.091463         -1.067073
    -0.00148         -0.000124         -0.000466          0.060976         -0.060976         -0.792683
    -0.002551         -0.001467         0.001776          -0.060976         0.030488         -0.853659
    -0.004775         0.001561         0.002397          0.121951         0.060976         -0.853659
    -0.000891         0.00203         0.00016          0.27439         0.365854         -0.792683
    0.002022         0.003968         0.001495          0.487805         0.670732         -1.006098
    0.003375         0.003174         0.001001          -0.243902         0.731707         -0.853659
    0.003872         -0.003711         -0.003496          -0.884146         0.70122         -0.823171
    0.002707         -0.002578         0.003062          -0.884146         0.792683         -0.70122
    -0.000373         -0.005773         -0.003214          -1.189024         0.518293         -0.97561
    -0.002057         -0.001494         -0.005501          -1.493902         0         -0.640244
    0.003433         -0.001781         -0.002057          -0.914634         -0.030488         -0.70122
    0.002942         0.004239         0.003237          -0.182927         0.304878         -0.335366
    0.002549         0.005931         0.001808          0         0.731707         -0.243902
    -0.00382         0.006502         -0.002459          -0.640244         0.97561         -0.304878
    -0.001689         -0.00515         -0.006069          -1.402439         0.609756         -0.487805
    -0.001156         -0.009003         0.000418          0.152439         0.396341         -0.396341
    -0.001315         0.001978         0.005413          1.310976         0.457317         -0.304878
    -0.000076         0.002559         0.005111          0.335366         0.670732         -0.670732
    -0.003381         0.005563         -0.000403          -0.426829         0.884146         -0.823171
    -0.002314         -0.004534         -0.002862          -0.823171         0.853659         -1.067073
    -0.002828         -0.003627         0.003765          -0.060976         0.853659         -0.731707
    0.001253         -0.002511         0.003208          1.128049         0.762195         -0.97561
    -0.001341         0.000921         0.007058          1.067073         0.396341         -1.189024
    -0.004784         0.001713         0.003108          0.579268         0.426829         -1.310976
    0.002032         -0.00527         0.00483          1.402439         -0.091463         -1.52439
    -0.002476         0.000862         0.003278          1.890244         0.182927         -1.615854
    0.000363         0.004596         -0.001284          1.280488         0.335366         -1.920732
    0.002634         0.000552         -0.007668          1.067073         0.152439         -1.707317
    0.007967         0.010207         -0.007306          1.676829         -0.152439         -1.310976
    0.010084         0.007384         0.002749          1.036585         -0.182927         -1.371951
    0.013732         0.001806         0.002199          0.335366         -0.487805         -1.189024
    0.012938         -0.005977         0.000587          1.067073         -0.579268         -0.884146
    0.013866         -0.004586         -0.001679          1.95122         -0.670732         -0.640244
    0.018515         -0.000935         -0.005835          1.707317         -0.823171         -0.731707
    0.021062         -0.005826         -0.014043          2.682927         -1.646342         -0.243902
    0.028959         -0.017161         0.001461          4.72561         -2.286585         0.853659
    0.043089         -0.012557         -0.0043          7.378049         -2.591464         1.829268
    0.05537         -0.036412         -0.007346          10.762196         -4.664634         4.085366
    0.055038         -0.049442         -0.006463          16.707317         -5.518293         7.5
    0.071569         -0.08682         -0.003608          26.280489         -6.310976         9.054878
    0.094365         0.009841         0.014692          39.17683         -8.170732         12.591464
    0.072367         -0.05326         0.042613          38.75         -10.487805         14.878049
    0.041097         0.22458         0.053035          12.317074         -20.243902         18.780489
    0.022916         -0.028149         -0.058353          -30.42683         -27.621952         21.890244
    -0.082839         -0.049667         -0.071487          -28.993902         -26.158537         29.207317
    -0.08756         0.041907         0.032654          -2.682927         -19.085367         21.189024
    -0.131572         0.086064         0.075147          9.176829         -13.323171         17.743902
    -0.170687         0.099125         0.052891          4.29878         -10.823171         17.804878
    -0.18987         0.097659         0.030008          -2.591464         -7.256098         13.628049
    -0.219279         0.080276         0.004866          -5.030488         -5.060976         9.695122
    -0.234212         0.069104         0.015416          -3.20122         -1.798781         5.030488
    -0.185221         0.068173         0.085966          4.02439         4.085366         -1.280488
    -0.126497         0.074265         0.107054          12.073171         9.390244         -6.310976
    -0.004518         0.076209         0.054002          -0.304878         4.817073         -9.72561
    0.010643         -0.076337         -0.049767          -12.408537         11.189025         -11.95122
    0.081757         -0.041539         -0.056415          8.140244         20.975611         -17.469513
    0.118335         -0.034403         0.001352          37.682926         28.140245         -21.341463
    0.153652         0.008415         0.077644          49.451221         28.932928         -22.743902
    0.19011         0.018842         0.106451          31.737806         26.036587         -23.841463
    0.222009         -0.06481         0.011724          -3.567073         17.164635         -21.859756
    0.250069         -0.159269         -0.096285          -27.256098         8.810976         -15.945123
    0.232672         -0.186205         -0.159841          -27.012196         3.018293         -7.77439
    0.185942         -0.1558         -0.175333          -17.073172         -2.439024         -1.280488
    0.103051         -0.101983         -0.105111          -2.896342         -5.060976         3.04878
    0.057441         0.001226         0.009662          13.536586         -4.786585         5.091464
    -0.010493         0.063285         0.067104          12.682927         -5.213415         9.176829
    -0.048629         0.070941         0.041965          -6.646342         -8.47561         11.585366
    -0.087145         0.043667         0.010915          -22.713415         -8.628049         13.323171
    -0.138857         0.037863         0.017912          -23.780489         -7.439024         12.682927
    -0.227492         0.075603         0.032103          -14.969513         -2.743902         7.195122
    -0.27047         0.095639         0.081347          -3.47561         3.292683         -0.884146
    -0.25329         0.124948         0.078554          7.103659         10.823171         -6.310976
    -0.237984         0.139998         0.038234          12.134147         17.164635         -11.859756
    -0.184137         0.127818         -0.028007          11.371951         23.719513         -19.939024
    -0.094575         0.105575         -0.01557          17.896341         28.04878         -23.932928
    -0.035035         0.002429         0.033052          28.079269         31.463415         -24.146341
    0.081542         -0.023057         0.090895          26.280489         29.695122         -23.170732
    0.122265         -0.088563         0.047716          -3.323171         24.390244         -18.079269
    0.126718         -0.180616         -0.054991          -40.274391         14.878049         -12.5
    0.144929         -0.212852         -0.178954          -56.890244         9.664635         -12.134147
    0.173756         -0.248016         -0.222655          -40.670734         6.646342         -12.835366
    0.164395         -0.148413         -0.157616          -2.77439         4.664634         -9.176829
    0.144602         -0.035918         -0.046015          20.823172         2.926829         -6.067073
    0.131502         0.002711         -0.031148          14.969513         -2.865854         -1.676829
    0.120631         -0.00662         -0.051481          2.804878         -11.615854         2.77439
    0.105099         -0.02053         -0.044505          3.47561         -18.170732         5.182927
    0.104978         0.014435         -0.009627          14.603659         -22.347561         5.304878
    0.110545         0.04397         0.2964          19.481709         -13.597561         11.493903
    -0.035393         0.064863         0.129112          2.012195         -1.768293         16.189024
    0.023249         0.01732         0.125946          -8.810976         -11.158537         14.512196
    -0.075737         0.078309         0.018139          -11.890244         -4.969512         16.25
    -0.135394         0.077687         -0.022012          -10.121951         -3.292683         11.890244
    -0.180972         0.122501         -0.040852          -8.109756         -1.646342         9.054878
    -0.231496         0.099954         0.004819          -5.792683         2.896342         2.530488
    -0.264298         0.088362         -0.002981          4.634147         8.506098         -4.634147
    -0.271204         0.090221         0.034139          12.743903         10.426829         -9.29878
    -0.213448         0.082528         0.053092          14.420732         14.878049         -16.554878
    -0.145563         0.071882         0.017278          15.27439         18.536587         -17.225611
    -0.070943         -0.016909         -0.002974          19.359756         21.12805         -14.573171
    0.015316         -0.074464         0.028871          20.335367         23.262196         -11.737805
    0.071042         -0.092189         0.016651          2.743902         22.37805         -6.402439
    0.06074         -0.133712         -0.064999          -27.042683         15.396342         -0.823171
    0.061483         -0.132555         -0.135398          -40.548782         11.432927         -0.396341
    0.075553         -0.071474         -0.153631          -28.262196         8.536586         -1.981707
    0.10888         -0.015187         -0.099272          -6.890244         3.536585         -5.640244
    0.142573         0.019296         -0.037425          6.737805         -0.518293         -7.22561
    0.153902         0.014265         -0.021151          7.835366         -6.067073         -6.52439
    0.1532         0.003795         -0.040944          3.658537         -15.579268         -6.95122
    0.139943         -0.019035         -0.041349          6.95122         -24.969513         -7.713415
    0.136759         0.003522         0.0136          18.841463         -30.182928         -9.72561
    0.32972         -0.121792         0.526505          25.274391         -27.804878         -10.945122
    0.064752         -0.055246         0.242103          1.554878         9.329268         9.908537
    0.05981         0.061467         0.006963          -4.481708         0.27439         9.573171
    0.003707         0.111283         -0.063179          3.04878         8.353659         -0.97561
    0.0307         0.118128         -0.065387          -2.530488         8.567074         4.756098
    0.03413         0.013448         0.007651          -20.70122         8.170732         10.945122
    -0.043399         -0.061312         -0.030402          -22.560976         18.871952         6.829268
    -0.100539         -0.010182         0.001264          -1.95122         20.70122         0.97561
    -0.156017         0.031503         -0.031215          7.560976         23.567074         -7.103659
    -0.165048         0.055866         -0.06716          9.756098         22.439026         -14.939025
    -0.174617         0.060318         -0.069353          8.780488         19.695122         -16.67683
    -0.168014         0.015442         -0.08517          1.432927         14.908537         -17.896341
    -0.150036         -0.036865         -0.082784          3.414634         10.70122         -19.268293
    -0.142685         -0.029102         -0.05822          12.317074         8.993902         -20.365854
    -0.119226         -0.045352         -0.042279          17.256098         7.286585         -19.786587
    -0.054561         -0.068898         0.024771          15.579268         4.939024         -15.640244
    -0.041109         -0.087541         0.029191          -2.22561         4.878049         -6.158537
    0.025706         -0.127259         -0.070983          -12.5         0.213415         -1.737805
    0.03619         -0.027784         -0.05288          6.341464         1.554878         0
    0.058054         0.059023         -0.012421          18.353659         0.182927         2.926829
    0.09156         0.061281         0.019165          8.079268         -7.22561         8.323171
    0.153326         -0.000194         0.009668          -8.841464         -17.560976         14.329268
    0.186333         -0.042147         0.048554          -17.621952         -26.310976         20.914635
    0.175238         0.015306         0.119117          -19.17683         -24.146341         22.560976
    0.134917         0.014002         0.106036          -9.817074         -17.134148         19.054878
    0.091918         0.065889         0.108657          1.036585         -17.256098         21.371952
    0.048144         0.10486         0.081261          -0.030488         -14.420732         18.963415
    -0.024376         0.077833         0.067158          -9.29878         -10.152439         14.054878
    -0.053094         0.05504         -0.004086          -11.707317         -7.103659         8.170732
    -0.156929         0.032313         -0.048777          -3.109756         2.286585         2.22561
    -0.161676         0.076046         -0.0566          8.384147         7.591464         -7.042683
    -0.174653         0.067087         -0.063249          15.396342         12.317074         -12.77439
    -0.183082         0.05738         -0.066029          18.780489         16.432928         -16.554878
    -0.157208         0.051178         -0.000088          22.774391         19.29878         -21.219513
    -0.106235         0.015942         0.043484          22.286587         21.463415         -22.957317
    -0.019949         -0.078653         0.053342          14.329268         18.109756         -19.817074
    0.074666         -0.149055         -0.023147          -0.304878         11.341464         -13.75
    0.129655         -0.186041         -0.097033          -13.902439         3.04878         -6.432927
    0.1672         -0.153715         -0.112978          -8.810976         -2.957317         -1.310976
    0.182588         -0.128246         -0.04839          1.158537         -8.170732         4.176829
    0.229469         -0.025058         0.020663          6.219512         -10.762196         4.969512
    0.19256         0.001048         0.063991          10.121951         -6.981708         6.981708
    0.154243         0.055916         0.05842          8.445122         -11.371951         12.408537
    0.14273         0.052741         0.044197          -3.871951         -16.493902         14.359756
    0.090161         -0.027925         0.007623          -8.079268         -13.140244         14.695123
    0.044004         -0.04148         0.00395          2.926829         -10.762196         16.585365
    -0.022024         -0.024981         0.033238          11.920732         -7.926829         17.012196
    -0.094181         0.0265         0.004911          13.993903         -7.164634         16.920732
    -0.212454         0.066707         -0.053493          11.219513         -5.945122         17.256098
    -0.251995         0.125046         -0.061349          6.189024         -9.29878         14.29878
    -0.304526         0.123083         -0.088337          -3.109756         -9.420732         10.518293
    -0.312175         0.102568         -0.081021          -6.768293         -8.628049         9.847561
    -0.284115         0.071703         -0.010325          -4.420732         -5.152439         9.176829
    -0.242331         0.081972         0.029631          3.871951         0.548781         7.896342
    -0.13742         0.171632         0.036986          3.018293         0.121951         8.353659
    -0.125561         0.09297         0.051073          -18.658537         -3.20122         13.323171
    0.008145         0.011485         0.090663          -25.274391         -5.97561         12.621951
    0.156126         0.027548         0.191085          -7.5         -3.384146         3.902439
    0.1749         0.134733         0.208923          7.835366         6.79878         -8.871951
    0.131717         0.080834         0.165966          9.359756         19.939024         -17.134148
    0.159671         0.042596         0.11246          18.932928         33.963417         -26.493902
    0.177346         -0.047954         0.079812          32.164635         45.121952         -34.786587
    0.157111         -0.090902         0.034358          31.219513         47.560978         -37.103661
    0.105181         -0.128777         -0.02935          2.317073         44.481709         -35.213417
    0.064614         -0.287396         -0.181292          -32.012196         38.567074         -28.292683
    -0.010223         -0.274448         -0.234682          -39.603661         32.621952         -17.408537
    -0.018139         -0.169168         -0.226808          -26.890245         28.658537         -18.689024
    -0.01959         -0.06053         -0.169337          -14.664635         20.030489         -19.786587
    -0.000437         -0.025963         -0.11672          -9.695122         8.567074         -19.207317
    0.038908         -0.026239         -0.066618          -4.085366         1.371951         -14.603659
    0.047337         0.050493         -0.073021          1.463415         -4.939024         -7.621952
    0.075956         0.002309         -0.060175          -8.567074         -18.018293         -5.091464
    0.054515         0.00712         -0.051851          -24.573172         -25.70122         -3.140244
    0.114315         -0.038054         -0.034645          -20.70122         -26.371952         -9.542684
    0.140475         -0.02263         0.019159          1.798781         -25.853659         -9.085366
    0.15906         -0.0683         0.107124          25.54878         -19.817074         -7.378049
    0.182521         -0.017921         0.399567          33.170731         -0.243902         2.408537
    -0.021756         -0.018634         0.069653          18.963415         15.762196         13.292684
    0.109548         0.081382         0.011387          8.323171         -1.981707         11.189025
    0.028654         0.036785         -0.119797          -13.292684         -3.597561         14.878049
    0.007884         -0.042056         -0.091931          -23.384148         -12.560976         20.975611
    -0.033927         -0.024856         -0.024326          -12.560976         -12.134147         24.29878
    -0.097454         0.006483         0.062375          -2.743902         -10.97561         23.506098
    -0.169565         0.017686         0.05615          -3.018293         -8.993902         23.719513
    -0.214168         0.060243         0.016795          -3.445122         -9.02439         21.95122
    -0.297311         0.13335         -0.055119          -5.030488         -8.231708         17.804878
    -0.305036         0.157852         -0.043704          -5.762195         -9.481708         11.981708
    -0.306724         0.172766         -0.035159          -4.664634         -5.396342         7.469512
    -0.265106         0.134111         0.033592          0.70122         -1.52439         0.853659
    -0.199194         0.116664         0.09328          11.158537         4.329268         -7.042683
    -0.108769         0.125167         0.112124          11.676829         8.384147         -12.682927
    -0.034281         0.029235         0.084816          4.268293         13.689025         -17.5
    0.043083         -0.050245         0.071759          10.518293         20.54878         -20.274391
    0.114544         -0.007383         0.05604          21.371952         29.115854         -24.481709
    0.168393         -0.029344         0.054207          22.835367         33.780487         -29.87805
    0.242918         -0.112342         0.018561          12.378049         31.341465         -32.012196
    0.300194         -0.165265         -0.023042          4.817073         28.109756         -30.518293
    0.291522         -0.196665         -0.089918          3.993902         24.695122         -25.030489
    0.274819         -0.161433         -0.111778          8.719512         17.286585         -18.262196
    0.231965         -0.114694         -0.122821          5.365854         10.335366         -11.646341
    0.175025         -0.108552         -0.138491          -3.658537         1.402439         -3.414634
    0.093145         -0.094263         -0.075246          -7.408537         -7.012195         6.890244
    0.007914         -0.024239         -0.0059          -10.640244         -11.189025         13.140244
    -0.043278         0.013617         0.054069          -19.207317         -12.652439         15.243903
    -0.101419         0.020854         0.053802          -19.481709         -11.371951         15.457317
    -0.168635         0.10809         0.06101          -8.018292         -6.371952         12.804878
    -0.235104         0.181589         -0.025996          0.396341         0.518293         6.554878
    -0.223434         0.168709         -0.015328          3.963415         4.29878         0.243902
    -0.216052         0.189654         -0.055427          14.054878         13.536586         -5.335366
    -0.229678         0.167544         0.011518          18.597561         17.439024         -10.884147
    -0.189211         0.133449         0.068589          18.658537         21.158537         -17.682928
    -0.156838         0.084103         0.067762          12.042684         24.024391         -19.390244
    -0.043048         -0.035061         0.058116          2.378049         25.030489         -21.310976
    0.066733         -0.143869         0.046297          -0.426829         27.591465         -18.841463
    0.12702         -0.155135         0.037819          -0.762195         26.920732         -14.756098
    0.145366         -0.149498         0.039435          -17.408537         22.530489         -11.341464
    0.118636         -0.148896         -0.049702          -48.871952         18.75         -6.554878
    0.11112         -0.164429         -0.16066          -64.725609         12.926829         -3.323171
    0.098662         -0.141699         -0.195911          -50.945122         8.384147         -1.52439
    0.071507         -0.069805         -0.137393          -19.634148         7.134147         -0.304878
    0.033768         0.032633         -0.05093          6.097561         5.640244         0.304878
    0.016663         0.086848         0.00242          12.591464         1.585366         0.426829
    -0.000341         0.103463         -0.007048          5.396342         -2.926829         -0.304878
    -0.000664         0.072224         -0.002123          -3.719512         -7.926829         -2.5
    -0.007953         0.019107         0.01588          -7.439024         -9.603659         -3.109756
    0.000278         -0.016746         0.056844          -4.054878         -7.77439         -3.567073
    -0.006027         -0.055779         0.098601          -1.554878         -2.77439         -1.829268
    -0.030603         -0.051264         0.09099          -1.067073         4.573171         1.097561
    -0.050654         0.019731         0.041347          -1.52439         8.75         1.585366
    -0.040719         0.033558         -0.02122          -7.926829         7.256098         -0.27439
    -0.028473         0.014151         -0.06346          -14.29878         4.603659         -0.182927
    -0.013404         0.002141         -0.055456          -14.207317         1.95122         -0.579268
    -0.00252         -0.015084         -0.03831          -10.70122         0.182927         -1.25
    0.009898         -0.024176         -0.012289          -6.890244         -0.426829         -1.52439
    0.013973         -0.034771         0.013997          -2.286585         -0.091463         -0.945122
    0.003366         -0.022153         0.027213          2.408537         0.609756         0.335366
    0.001521         0.004544         0.02763          2.896342         -0.152439         0.640244
    -0.002885         0.023166         0.007456          -1.25         -0.152439         0.030488
    -0.005042         0.021853         -0.008879          -4.908537         -0.792683         -0.487805
    -0.003643         0.013576         -0.01101          -5         -0.792683         -0.792683
    0.005289         -0.002811         -0.001386          -2.103659         -0.213415         -1.432927
    0.005793         -0.006936         0.00104          1.371951         0         -1.402439
    0.006783         0.004607         0.005519          3.414634         -0.121951         -1.25
    0.002106         0.006225         -0.000077          0.853659         0.396341         -1.128049
    0.003443         0.0083         -0.014319          -2.042683         0.27439         -1.097561
    0.002559         -0.004102         -0.005987          -3.079268         0.030488         -1.554878
    -0.000883         -0.015         -0.004008          -2.378049         0.304878         -1.371951
    0.001833         -0.009656         0.004997          -0.487805         0.518293         -0.792683
    0.00342         -0.006749         0.002239          -0.121951         0.853659         -0.518293
    -0.000585         0.005343         0.001792          0.518293         1.493902         -0.518293
    -0.004374         0.01365         -0.000325          0.121951         1.615854         -0.731707
    -0.004671         0.011896         -0.007877          -0.70122         1.097561         -1.280488
    -0.001588         0.000728         0.002097          -1.859756         0.304878         -1.52439
    -0.001466         -0.006058         0.003435          -2.195122         -0.213415         -0.945122
    -0.000392         -0.00094         0.014272          -0.609756         0.457317         -1.036585
    -0.003048         0.003154         0.01298          -0.640244         1.585366         -1.036585
    -0.005172         0.005844         0.004525          -1.798781         1.798781         -0.853659
    -0.000427         0.001745         -0.000287          -3.841464         1.158537         -1.067073
    0.004346         -0.007198         -0.008823          -6.95122         0.762195         -0.487805
    0.006602         -0.011227         -0.016238          -6.920732         0.426829         -0.670732
    0.005477         -0.005466         -0.01553          -3.597561         0.853659         -0.945122
    0.006334         0.001487         -0.010471          -1.310976         0.884146         -1.585366
    -0.001182         -0.00135         -0.004665          -1.920732         1.280488         -1.737805
    -0.002704         -0.012408         -0.001975          -3.231707         1.432927         -1.646342
    -0.00353         -0.010317         -0.002166          -2.621951         1.158537         -1.006098
    -0.003215         -0.000441         0.004713          -1.310976         0.914634         -0.945122
    0.000163         0.006483         0.002598          -1.189024         0.914634         -0.70122
    -0.002214         0.012022         -0.005538          -1.768293         1.128049         -0.335366
    0.001745         0.007665         -0.011267          -2.652439         0.884146         -0.457317
    0.005693         -0.002267         -0.006279          -1.890244         0.670732         -0.487805
    0.00182         -0.007477         0.003766          -0.97561         0.548781         0.030488
    -0.000693         -0.014576         0.006919          -0.640244         0.243902         0.243902
    -0.005242         -0.003848         0.014715          -0.670732         -0.030488         0.396341
    -0.004584         0.002781         0.012748          -2.012195         0.762195         -0.518293
    -0.004058         0.009451         0.004925          -4.054878         0.853659         -0.243902
    0.002418         0.003069         -0.008364          -5.823171         0.335366         -0.243902
    -0.001777         -0.007311         -0.015676          -5.396342         0.97561         -0.884146
    -0.009039         -0.015223         -0.017814          -2.469512         1.219512         -1.463415
    -0.001957         -0.013546         -0.003119          0.213415         0.335366         -1.219512
    -0.002933         -0.009665         -0.000542          0.365854         0.304878         -0.426829
    0.005857         -0.001677         -0.001801          1.737805         -0.487805         -0.243902
    0.008201         0.018189         0.005591          1.859756         -0.731707         -0.121951
    0.00285         0.015137         0.001738          -0.27439         -0.27439         -0.609756
    0.006772         0.005274         -0.004273          -1.036585         -0.731707         -1.128049
    0.004832         -0.003984         -0.003028          -1.067073         -0.335366         -1.067073
    0.004061         -0.006898         -0.001641          -0.518293         0         -0.396341
    0.00442         -0.004151         0.001031          0.487805         0         -0.152439
    -0.000565         -0.000391         0.000434          0.884146         0.670732         -0.396341
    0.002673         0.004765         -0.001997          -0.27439         0.914634         -0.304878
    -0.000401         0.00557         -0.005308          -2.713415         0.914634         0.030488
    -0.001493         -0.001208         -0.007958          -3.353659         1.310976         0.030488
    -0.002757         -0.003506         -0.001483          -1.615854         1.615854         0.091463
    -0.004549         -0.000265         0.010141          0.121951         1.768293         0
    -0.005592         -0.003142         0.014168          0.182927         2.103659         -0.457317
    -0.00506         -0.004271         0.008014          -0.487805         1.829268         -0.152439
    -0.002485         0.004005         0.001138          -1.006098         1.585366         -0.304878
    -0.001207         0.003985         -0.003777          -2.5         1.676829         -0.609756
    -0.000184         -0.006382         -0.007319          -2.743902         1.554878         -0.304878
    -0.000343         -0.002371         0.001762          -0.457317         1.707317         -0.335366
    -0.005743         0.007673         0.009418          0.060976         1.615854         -0.243902
    -0.004399         0.003599         0.000503          -1.52439         1.036585         -0.609756
    -0.000785         -0.000636         -0.008192          -2.012195         0.640244         -0.762195
    0.000349         0.002811         -0.010264          -1.432927         0.762195         -0.884146
    0.00399         -0.001266         -0.005086          -1.890244         0.853659         -1.25
    0.001629         -0.00824         -0.002311          -2.256098         0.518293         -1.128049
    0.004624         -0.008154         0.009479          -1.219512         0.579268         -0.792683
    0.000769         -0.000664         0.004068          -0.823171         0.670732         -0.457317
    -0.001338         0.005719         -0.000847          -1.554878         0.609756         -0.579268
    -0.003414         -0.002847         -0.006342          -1.707317         0.792683         -0.182927
    -0.001755         -0.001887         -0.007417          -1.280488         0.670732         -0.518293
    -0.002185         -0.002486         -0.002418          -0.823171         1.006098         -0.853659
    -0.000381         0.005042         0.003339          0.487805         1.067073         -0.396341
    0.003406         0.010479         0.00814          0.243902         1.219512         -0.426829
    0.001163         0.001743         -0.001887          -1.737805         1.310976         -0.884146
    0.000149         -0.008371         -0.006587          -3.292683         1.158537         -1.341463
    0.002658         -0.016072         -0.004684          -3.231707         0.70122         -1.402439
    -0.001584         -0.009733         -0.003747          -1.829268         0.426829         -0.640244
    0.000295         0.002565         0.000908          0.579268         -0.091463         -0.091463
    -0.001131         0.013185         0.008539          1.829268         0.213415         -0.243902
    -0.004225         0.01172         0.007027          0.853659         0.27439         -0.518293
    -0.001622         0.002149         0.002692          -1.52439         0.091463         -1.067073
    -0.000907         -0.012538         -0.004097          -2.743902         0.182927         -1.463415
    0.000446         -0.011202         -0.003473          -1.890244         -0.152439         -0.945122
    0.005435         0.000608         -0.005122          -0.518293         0         -0.609756
    0.006106         0.008885         -0.004488          -0.823171         0.091463         -0.426829
    0.006252         0.006718         -0.009059          -1.707317         0.182927         -0.365854
    0.00422         0.000687         -0.001388          -1.585366         0.426829         -0.457317
    0.001228         -0.007654         0.006311          -0.945122         0.853659         -0.396341
    -0.003315         -0.004756         0.004659          -0.731707         1.006098         -0.670732
    -0.005972         -0.004391         0.001188          -1.310976         1.158537         -0.609756
    -0.007903         0.001175         -0.001394          -2.042683         1.585366         -0.762195
    -0.004369         0.004846         -0.006193          -2.408537         1.585366         -0.731707
    -0.001151         -0.002764         -0.006322          -2.865854         1.128049         -0.487805
    0.002985         -0.002016         -0.003299          -2.012195         0.945122         -0.060976
    0.00649         -0.004933         0.000876          -0.945122         0.853659         -0.091463
    0.00109         -0.003946         0.004607          -0.304878         1.158537         -0.548781
    -0.00655         -0.001204         0.002514          -0.152439         1.067073         -0.27439
    -0.005044         0.003139         -0.003262          -0.731707         0.70122         -0.304878
    -0.006379         0.00212         0.006374          -1.219512         0.670732         -0.030488
    -0.000611         0.002673         0.002756          -1.585366         0.609756         0.060976
    0.006738         0.001943         -0.000334          -1.006098         0.579268         -0.579268
    0.010078         -0.002547         0.0011          -1.067073         0.579268         -0.670732
    0.0065         -0.008483         -0.007128          -1.036585         0.579268         -0.457317
    -0.001441         -0.004247         -0.008828          -0.609756         0.152439         -0.335366
    -0.008575         -0.000078         -0.006476          -0.548781         0.121951         -0.518293
    -0.008618         0.00443         -0.002251          -0.396341         -0.091463         -0.243902
    -0.000058         0.010575         0.00816          -0.121951         -0.518293         -0.335366
    0.007375         0.001234         0.008481          -1.067073         -0.060976         -0.579268
    0.002775         -0.007021         0.00405          -1.432927         0.396341         -0.182927
    0.003197         -0.006398         0.004217          -0.457317         1.341463         -0.579268
    -0.00506         0.004257         -0.003267          -0.914634         1.463415         -0.792683
    -0.008345         -0.001087         -0.015114          -2.286585         0.579268         -0.609756
    -0.001012         -0.002823         -0.009943          -1.646342         -0.182927         -0.396341
    0.001339         -0.001867         -0.001118          -0.457317         -0.030488         -0.640244
    0.005954         -0.003642         0.004965          0.304878         0.243902         -0.335366
    0.003591         -0.001351         0.011784          0.792683         0.304878         -0.304878
    0.001897         0.004778         0.011967          0.487805         0.426829         -0.365854
    -0.000827         0.007338         0.00469          -0.640244         0.548781         -0.457317
    -0.003982         0.005675         -0.005818          -1.890244         0.426829         -0.884146
    -0.003576         -0.000343         -0.010318          -2.103659         0.365854         -1.097561
    0.002217         0.001093         -0.007083          -1.371951         -0.121951         -0.884146
    0.004899         -0.004204         -0.002737          -0.823171         -0.091463         -0.731707
    0.007825         -0.009613         -0.001017          -0.304878         -0.121951         -0.609756
    0.000792         -0.004565         -0.000814          0.365854         0.121951         -0.518293
    -0.00171         0.004746         -0.000847          0.121951         0.335366         -0.97561
    -0.001759         0.002625         -0.005169          -0.914634         0.335366         -0.884146
    -0.000626         0.002295         -0.004331          -1.158537         -0.030488         -0.579268
    -0.001477         0.00125         0.004739          -0.579268         0.304878         -0.396341
    0.000771         0.001782         0.00965          -0.091463         0.914634         -0.243902
    -0.000164         0.001035         0.012798          0.091463         1.463415         -0.365854
    -0.000522         0.001609         0.003598          -0.792683         1.707317         -0.792683
    -0.000808         -0.004572         -0.003958          -1.646342         1.493902         -0.914634
    -0.004553         -0.003853         -0.009611          -1.646342         1.158537         -0.914634
    -0.006377         -0.00445         -0.010814          -1.463415         0.914634         -1.158537
    -0.001195         -0.005513         -0.003573          -1.128049         0.396341         -0.945122
    0.001974         -0.003824         0.003392          0.121951         0.182927         -0.670732
    0.003337         0.002995         0.009158          1.463415         0.304878         -0.396341
    0.003841         0.012748         0.012796          0.97561         0.213415         -0.823171
    0.000534         0.00844         0.003791          -0.945122         0.365854         -1.341463
    0.000037         -0.00067         -0.004975          -2.164634         0.152439         -1.219512
    0.000029         -0.004637         -0.009449          -1.402439         0.091463         -1.097561
    0.000805         -0.009764         -0.004239          -0.396341         -0.243902         -0.853659
    0.002206         -0.003905         -0.001243          0.396341         -0.457317         -0.426829
