      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001226         -0.000629         -0.000017          -1.280488         1.463415         -0.518293
    -0.004692         -0.000894         -0.009193          -1.95122         1.493902         -0.70122
    -0.002581         -0.008723         -0.001105          -1.646342         0.853659         -0.396341
    -0.000503         -0.002486         0.003609          0.030488         0.213415         -0.640244
    0.001356         0.00348         0.014215          0.335366         -0.121951         -0.365854
    0.002452         0.002003         0.008052          -0.091463         0.457317         -0.304878
    -0.000968         -0.000156         -0.002543          -0.853659         1.219512         -0.457317
    -0.002923         -0.003249         -0.012777          -0.97561         1.371951         -0.365854
    -0.003901         -0.0026         -0.010026          -0.396341         0.853659         -0.304878
    -0.003121         0.004561         -0.005677          -0.243902         0.548781         -0.213415
    0.002972         -0.000062         -0.004932          -0.823171         0.762195         -0.396341
    0.00394         -0.002784         -0.001993          -1.310976         1.189024         -0.640244
    0.005887         -0.001446         0.003875          -1.402439         1.219512         -0.487805
    0.001975         -0.000571         0.0031          -0.762195         1.158537         -0.365854
    0.000408         0.007161         0.00287          -0.731707         1.341463         -0.030488
    -0.002017         0.007682         -0.005126          -1.219512         2.164634         -0.365854
    -0.004544         0.003997         -0.009179          -1.768293         2.652439         -0.70122
    -0.004416         -0.00442         -0.00578          -2.621951         2.378049         -0.792683
    -0.00197         -0.004708         0.005923          -2.317073         1.798781         -0.640244
    -0.0006         -0.007868         0.009621          -2.103659         1.676829         -0.396341
    0.001083         -0.004146         0.007306          -1.920732         2.012195         -0.548781
    -0.003431         -0.009176         0.004087          -1.280488         1.95122         -0.640244
    -0.004307         -0.006364         0.00366          -1.25         1.585366         -0.579268
    -0.00618         -0.004701         -0.000001          -1.341463         1.219512         -0.152439
    -0.002014         -0.002979         -0.002736          -0.70122         1.189024         0.060976
    0.000342         0.002499         -0.005118          -0.182927         1.067073         -0.182927
    0.000469         -0.00093         -0.002337          -0.152439         0.853659         -0.335366
    0.001351         0.004725         -0.000502          -0.640244         0.457317         -0.182927
