      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000961         0.000636         0.000121          -0.27439         -0.121951         -0.609756
    0.001965         -0.000077         0.001464          -0.365854         -0.060976         -0.914634
    0.003135         0.002673         0.002538          -0.518293         0.030488         -0.97561
    0.000359         -0.001768         -0.000704          -0.914634         0.060976         -0.731707
    0.000092         0.001125         -0.00154          -1.310976         0.030488         -0.731707
    0.001441         -0.000272         -0.002404          -1.463415         0.121951         -0.640244
    0.000567         -0.003538         -0.007782          -2.073171         0.182927         0.426829
    0.002992         -0.00283         -0.003296          -1.189024         0.335366         0.396341
    -0.001903         -0.002069         -0.001856          -0.182927         0.762195         -0.457317
    -0.001132         -0.002436         0.005742          0.182927         0.548781         -0.182927
    -0.005202         -0.004488         0.003422          -0.060976         0.548781         -0.121951
    -0.001623         0.004808         0.003323          -0.121951         0.304878         -0.823171
    0.004366         -0.001232         0.00012          -1.036585         0.121951         -0.487805
    0.001344         0.006241         0.002244          -0.487805         0.304878         -0.97561
    0.004591         0.007923         -0.007384          -0.70122         0.304878         -0.914634
    0.001134         0.006533         -0.003564          -1.219512         0.121951         -0.426829
    0.000907         -0.004148         0.004961          -1.402439         -0.060976         -0.27439
    -0.002985         -0.007811         0.009633          -1.097561         0         -0.884146
    -0.003755         -0.008202         0.009074          -1.554878         0.152439         -1.006098
    -0.002418         -0.008905         -0.002311          -2.195122         0.152439         -1.128049
    -0.002911         -0.000093         -0.006927          -2.22561         0.121951         -1.128049
    -0.000571         0.000316         -0.01101          -1.798781         0.152439         -1.128049
    0.001301         0.007284         -0.007441          -1.036585         -0.060976         -1.463415
    0.001822         0.007195         -0.004195          -0.518293         0         -1.829268
    0.002043         0.001068         0.000941          -0.823171         0.182927         -1.615854
    0.007299         -0.003833         0.000167          -0.884146         0.213415         -1.493902
    0.002323         -0.010293         -0.003968          -0.884146         0.548781         -0.762195
    0.005765         -0.005305         0.003466          0         0.335366         -0.335366
    0.001487         0.002788         0.001015          0.914634         0.365854         -0.060976
    0.000994         0.004183         0.003546          1.067073         0.304878         0.365854
