      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.001315         -0.008382         -0.002586          -1.280488         -0.579268         -1.219512
    -0.00012         -0.009245         -0.000702          -1.371951         -0.97561         -0.487805
    0.004006         -0.005052         -0.003882          -0.762195         -1.219512         -0.091463
    -0.000506         0.001036         -0.004863          -0.487805         -0.70122         0.121951
    -0.001186         0.00161         -0.001937          0.121951         -0.152439         -0.579268
    0.002957         0.008905         -0.003698          0.121951         -0.640244         -0.243902
    -0.00154         0.006538         0.001338          -0.243902         -0.579268         -0.091463
    -0.001428         0.005426         0.000485          -0.609756         -0.640244         0.335366
    0.005498         -0.006011         -0.009769          -1.737805         0.213415         0.27439
    0.006157         -0.013402         -0.013674          -1.585366         1.067073         -0.213415
    0.002191         -0.009159         -0.00801          0.243902         1.097561         0.030488
    -0.005474         0.005173         0.013709          2.073171         0.884146         0.060976
    -0.008481         0.010388         0.022491          1.402439         0.97561         -0.152439
    -0.001511         -0.005947         0.005297          -1.768293         0.487805         -0.70122
    -0.002967         -0.00593         -0.01041          -1.798781         0.304878         -0.335366
    -0.001592         -0.006697         -0.013211          -0.335366         -0.457317         0.182927
    -0.004008         0.011049         0.000759          1.25         -0.27439         0.030488
    0.000114         0.010401         0.005685          0.579268         -0.182927         -0.579268
    0.003997         0.009493         0.008259          -0.27439         -0.182927         -0.792683
    0.005542         -0.000218         -0.004525          -1.371951         -0.335366         -0.182927
    0.008144         -0.013456         -0.011823          -1.676829         -0.304878         -0.121951
    -0.002664         -0.011155         -0.003013          -0.426829         -0.060976         -0.365854
    -0.00428         -0.00033         0.000128          0.884146         -0.457317         -0.091463
    -0.006354         0.018681         0.008501          1.097561         -0.060976         -0.548781
    0.005269         -0.004587         0.000551          -1.432927         0.365854         -0.792683
    0.002652         -0.007966         -0.003075          -1.25         0.518293         -0.335366
    0.007005         -0.005787         -0.002851          -0.213415         -0.213415         0.152439
    -0.004357         0.00748         -0.003843          0.731707         0.091463         0.060976
    -0.002704         0.007742         0.000637          0.762195         0.609756         -0.091463
