      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.053116         -0.040844         0.013348          15.457317         -6.737805         12.835366
    0.05636         -0.007675         0.038803          20.121952         -4.573171         18.04878
    0.057978         0.008899         0.052527          10.182927         -5.304878         16.646341
    0.0665         0.006728         0.009404          -7.621952         -13.170732         13.75
    0.077614         -0.039734         -0.047164          -20.609756         -20.182928         11.79878
    0.037482         -0.043897         -0.037341          -10.060976         -18.018293         17.042683
    0.043462         0.025234         0.011338          10.884147         -20.091463         21.67683
    0.029106         0.061203         0.066297          24.268293         -18.170732         24.786587
    0.002386         0.096423         0.112218          26.158537         -18.04878         24.969513
    -0.011763         0.172842         0.100126          3.75         -24.695122         26.707317
    -0.08441         0.061516         -0.028884          -31.493904         -25.274391         30.914635
    -0.169286         -0.059577         -0.034631          -28.902439         -15.426829         27.743902
    -0.22664         0.014643         0.063702          10.914635         -0.121951         11.615854
    -0.157679         0.200972         0.138071          36.128048         7.926829         -9.512196
    -0.150362         0.084801         0.130378          28.689026         16.615854         -20.396341
    -0.152907         0.083466         0.069342          16.158537         20.945122         -20.731709
    -0.114318         0.114624         0.018364          4.908537         23.292683         -30.274391
    -0.053759         0.148145         -0.034137          -8.018292         28.597561         -45.213417
    -0.041445         -0.070351         -0.104458          -18.689024         33.414635         -50.304878
    -0.003468         -0.181672         -0.138644          -11.189025         33.719513         -44.115856
    0.031015         -0.172681         -0.111892          10.579268         36.859756         -42.987804
    0.043366         -0.118028         -0.076623          25.518293         40.823174         -44.603661
    0.092701         -0.121961         -0.069306          23.170732         34.298782         -39.817074
    0.162637         -0.143272         -0.093726          10.823171         22.195122         -31.402439
    0.194563         -0.178876         -0.120684          0.335366         13.20122         -21.463415
    0.207603         -0.179233         -0.146743          -2.713415         5.030488         -9.634147
    0.19245         -0.156082         -0.138878          0.365854         -5.670732         3.231707
    0.168999         -0.055725         -0.07497          4.756098         -13.993903         12.22561
    0.098285         0.018115         0.019712          11.25         -16.981709         17.103659
    0.059878         0.105117         0.115183          8.47561         -24.024391         26.554878
    0.049074         0.137024         0.138045          -8.658537         -31.219513         36.67683
    0.047853         0.13247         0.149303          -24.024391         -32.682926         41.432926
    0.012111         0.097969         0.125302          -26.432928         -29.29878         42.012196
    -0.046171         0.075445         0.097117          -16.981709         -24.634148         41.951221
    -0.109398         0.096098         0.10074          -7.926829         -19.329269         40.152439
    -0.157245         0.113988         0.093678          -3.536585         -9.908537         31.859756
    -0.172085         0.151151         0.087247          1.371951         3.079268         15.853659
    -0.178098         0.135374         0.061009          5.97561         14.329268         -1.402439
    -0.191697         0.116502         0.030252          3.170732         18.506098         -10.091464
    -0.222303         0.067616         -0.006462          -8.140244         20.731709         -15.335366
    -0.192491         -0.000985         -0.052826          -14.45122         25.060976         -25.274391
    -0.112586         -0.029109         -0.079761          -14.146341         27.957317         -34.237804
    -0.035577         -0.100045         -0.094473          -7.317073         29.908537         -38.048782
    0.018414         -0.122419         -0.075383          4.817073         31.890245         -38.262196
    0.060825         -0.133091         -0.032767          17.743902         30.518293         -35.670734
    0.127371         -0.111356         0.007771          23.475611         24.786587         -30.731709
    0.186272         -0.116038         -0.021713          13.536586         16.981709         -22.92683
    0.232806         -0.142439         -0.065417          -1.219512         6.158537         -13.231708
    0.241909         -0.143834         -0.073623          -9.146341         -2.073171         -3.47561
    0.204465         -0.09163         -0.073352          -7.256098         -6.890244         5
    0.150095         -0.015882         -0.025869          -0.030488         -8.658537         10.853659
    0.076717         0.063857         0.034188          2.042683         -10.426829         15.213415
    0.066647         0.07257         0.075788          -8.445122         -15.457317         19.024391
    0.02695         0.015868         0.056138          -18.231709         -17.073172         26.371952
    -0.005393         0.010546         0.033973          -17.469513         -18.932928         30.945122
    -0.063689         0.034023         0.011163          -16.371952         -18.475611         32.134148
    -0.159936         0.035226         -0.049859          -20.609756         -15.792684         32.195122
    -0.261347         0.067634         -0.043598          -16.524391         -7.347561         25.914635
    -0.301656         0.116998         0.002426          3.445122         6.585366         7.713415
    -0.239762         0.199458         0.070496          25.731709         16.036585         -11.25
    -0.177357         0.22441         0.074365          31.189026         20.731709         -20.823172
    -0.145401         0.148083         0.050703          20.182928         22.591463         -23.810976
    -0.11925         0.079794         0.026109          5.335366         25.121952         -27.347561
    -0.036025         -0.028743         -0.021886          -2.560976         29.085367         -35.82317
    0.061414         -0.109713         -0.061649          0.640244         32.07317         -39.329269
    0.104014         -0.167263         -0.085062          11.432927         33.993904         -34.085365
    0.134578         -0.160959         -0.061409          28.04878         32.317074         -28.597561
    0.178366         -0.104939         -0.009869          33.932926         25.457317         -25.975611
    0.222185         -0.097037         0.016909          17.256098         15.426829         -21.615854
    0.220717         -0.147161         -0.026121          -8.018292         5.060976         -11.036586
    0.201964         -0.148783         -0.079686          -22.774391         -5.304878         1.768293
    0.162548         -0.08387         -0.065507          -23.323172         -11.768293         9.847561
    0.096835         -0.007917         0.001501          -14.939025         -11.25         12.865854
    0.048757         0.050112         0.077177          -8.597561         -11.006098         15.914635
    0.005998         0.04966         0.103148          -8.993902         -13.20122         21.585367
    -0.042467         0.065119         0.088768          -14.085366         -14.420732         27.439026
    -0.095693         0.063228         0.067109          -17.652439         -11.280488         26.859756
    -0.167374         0.09902         0.024195          -15.121952         -4.512195         21.189024
    -0.227259         0.140739         0.017207          -10.487805         2.256098         14.02439
    -0.270479         0.140716         -0.000492          -10.27439         10.030488         5.396342
    -0.265797         0.106128         -0.018167          -6.829268         15.884147         -6.676829
    -0.196622         0.107363         0.02863          1.371951         21.158537         -18.567074
    -0.118431         0.133156         0.031107          6.707317         28.597561         -27.865854
    -0.065252         0.030548         -0.004997          0.640244         32.713417         -32.713417
    -0.00435         -0.092554         -0.060638          -7.012195         33.536587         -32.865856
    0.053942         -0.161543         -0.090112          -4.29878         37.92683         -33.810978
    0.105849         -0.170836         -0.082441          10.609756         42.743904         -34.817074
    0.153624         -0.149364         -0.034508          29.695122         41.189026         -31.12805
    0.190673         -0.119296         -0.004559          37.439026         31.920732         -24.512196
    0.223632         -0.113405         -0.030991          24.115854         18.75         -16.219513
    0.233202         -0.104201         -0.045105          -3.993902         6.006098         -6.189024
    0.215078         -0.134728         -0.085108          -29.573172         -4.969512         5.396342
    0.166398         -0.118525         -0.072969          -28.353659         -12.22561         16.158537
    0.100697         -0.00146         0.037523          -9.72561         -12.896341         22.37805
    0.020401         0.095707         0.092519          -2.530488         -12.804878         25.42683
    -0.031531         0.086331         0.105851          -6.280488         -15.396342         30.121952
    -0.099834         0.111448         0.056946          -15.731708         -18.932928         35.487804
    -0.186508         0.068064         -0.013037          -31.219513         -19.17683         37.560978
    -0.300769         0.083748         -0.01375          -35.030487         -9.512196         31.981709
    -0.307217         0.138092         0.037047          -9.390244         8.170732         6.097561
    -0.226242         0.237818         0.103075          29.573172         26.25         -22.743902
    -0.150915         0.238496         0.108437          41.310978         33.445122         -34.054878
    -0.12542         0.145485         0.074445          22.865854         31.737806         -29.969513
    -0.097602         0.004669         0.007017          -1.829268         31.25         -29.664635
    -0.003081         -0.148218         -0.057082          -13.597561         34.085365         -37.682926
    0.064527         -0.205098         -0.123791          -5.762195         38.871952         -38.841465
    0.044005         -0.142789         -0.143368          14.786586         41.890244         -32.225609
    -0.005421         -0.072434         -0.141648          28.04878         42.195122         -29.87805
    0.005819         -0.05326         -0.088318          20.670732         36.189026         -29.817074
    0.063249         -0.100225         -0.065186          -3.292683         24.817074         -24.146341
    0.130677         -0.18018         -0.117578          -17.286585         9.847561         -14.329268
    0.195753         -0.154105         -0.086055          -12.134147         -5.945122         -3.231707
    0.238243         -0.124847         -0.007906          -10.152439         -17.042683         7.865854
    0.232587         -0.101049         0.036448          -13.292684         -19.45122         18.292683
    0.179819         -0.045683         0.110018          -2.713415         -18.62805         25.823172
    0.132137         0.104664         0.140358          5.945122         -19.634148         26.737806
    0.081491         0.15795         0.149396          -1.036585         -18.810976         25.884148
    -0.015472         0.161126         0.110532          -14.054878         -19.268293         31.463415
    -0.094994         0.127143         0.056004          -23.658537         -24.237806         38.719513
    -0.17541         0.074175         0.011405          -31.006098         -25.091463         39.878048
    -0.253218         0.086684         -0.029157          -26.737806         -11.981708         23.75
    -0.3057         0.084777         0.006362          5.304878         13.445123         -3.932927
    -0.251396         0.162353         0.021691          41.310978         27.286587         -23.75
    -0.137054         0.185351         0.029267          41.585365         26.920732         -32.042683
    -0.051245         0.102578         -0.002954          12.195122         24.237806         -35.518295
    0.053731         -0.249188         -0.077363          -3.140244         20.335367         -30.914635
    0.146891         -0.294272         -0.063258          12.164635         13.780488         -13.231708
    0.18177         -0.21823         -0.019551          33.32317         8.841464         -5.091464
    0.196198         -0.130444         0.013656          35.792683         1.128049         -2.103659
    0.179419         -0.064706         -0.033021          22.347561         -6.189024         6.280488
    0.133574         0.016399         -0.048487          9.512196         -11.128049         16.12805
    0.084203         0.068002         -0.016133          -0.640244         -13.597561         21.036587
    0.051933         0.015925         -0.030485          -7.77439         -17.469513         22.957317
    0.055804         -0.040971         -0.062278          -4.390244         -26.737806         27.042683
    0.069253         -0.01012         0.007794          9.420732         -33.018295         29.725611
    0.02298         0.056161         0.128111          13.963415         -25.762196         28.841465
    -0.087085         0.081453         0.084715          2.652439         -16.067074         30.823172
    -0.163808         0.042506         0.031053          -3.963415         -15.640244         39.512196
    -0.247453         0.067012         -0.023009          -2.896342         -17.530489         46.707317
    -0.313197         0.085055         -0.068017          -5.945122         -20.731709         45.670734
    -0.33376         0.087575         -0.047187          -19.024391         -23.871952         41.189026
    -0.294743         0.133146         -0.022124          -31.79878         -21.219513         35.335365
    -0.192044         0.156322         0.002808          -33.201221         -12.560976         24.756098
    -0.117503         0.158261         0.046778          -23.109756         -3.231707         14.512196
    -0.06783         0.180124         0.08586          -11.158537         2.103659         8.719512
    -0.01442         0.151521         0.103063          -4.237805         6.310976         1.798781
    0.066198         0.081178         0.088896          0.426829         10         -11.158537
    0.120537         0.097169         0.046312          9.969512         16.920732         -28.810976
    0.135882         0.100587         0.04994          23.62805         25.121952         -46.524391
    0.143276         0.085547         0.042686          31.158537         30.457317         -61.097561
    0.171848         -0.059492         0.018719          21.25         32.92683         -72.896339
    0.203689         -0.213609         0.018491          1.006098         35.396343         -78.780487
    0.201232         -0.274989         0.032371          -11.280488         42.2561         -77.530487
    0.198877         -0.311593         0.020037          -6.646342         45.335365         -71.707321
    0.201484         -0.379157         -0.069712          -1.493902         37.804878         -55.243904
    0.177398         -0.383208         -0.186434          -1.128049         27.37805         -34.298782
    0.160278         -0.274926         -0.203249          6.646342         21.890244         -24.329269
    0.12959         -0.114667         -0.158693          17.37805         18.262196         -18.445122
    0.094297         -0.033921         -0.079884          17.103659         7.77439         -3.292683
    0.022508         0.061144         -0.042813          2.987805         -5.396342         16.95122
    -0.014416         0.04872         -0.043821          -14.207317         -16.67683         27.042683
    -0.032626         0.053429         -0.045408          -18.62805         -23.963415         30.060976
    -0.052078         0.044892         -0.017772          -6.280488         -28.353659         31.615854
    -0.034436         0.083374         0.045743          9.603659         -32.2561         33.384148
    0.002139         0.11084         0.118821          16.646341         -31.79878         34.237804
    0.017727         0.127735         0.238026          7.256098         -24.115854         36.463417
    -0.070389         0.10043         0.109366          -11.859756         -17.92683         41.25
    -0.159436         0.085031         0.02343          -23.719513         -21.371952         47.073174
    -0.29415         0.146736         -0.03067          -32.5         -17.408537         47.347561
    -0.343523         0.15567         -0.034497          -32.896343         -9.359756         33.597561
    -0.289858         0.115942         -0.027207          -20.975611         -2.652439         14.786586
    -0.214308         0.112676         0.005188          -1.585366         4.573171         0.731707
    -0.183361         0.148734         0.04497          14.72561         13.932927         -8.414635
    -0.11622         0.116058         0.04457          16.829269         18.506098         -18.04878
    -0.03614         0.045776         0.037414          9.329268         22.256098         -29.207317
    0.089252         -0.018653         0.030517          9.420732         28.414635         -42.530487
    0.186831         -0.112383         0.034375          16.95122         31.432928         -49.969513
    0.253762         -0.103188         0.081406          18.993902         25.945122         -45.609756
    0.267658         -0.135675         0.058094          4.603659         22.256098         -37.073174
    0.270181         -0.219868         -0.032236          -13.567074         20.060976         -28.567074
    0.251496         -0.24191         -0.091414          -11.676829         17.37805         -20.152439
    0.19065         -0.152903         -0.114342          3.75         15.335366         -12.286586
    0.091192         -0.027205         -0.078778          10.396341         13.323171         -6.219512
    -0.012398         0.036829         -0.062241          1.310976         9.085366         -0.152439
    -0.064801         0.059737         -0.02909          -13.75         -1.128049         4.573171
    -0.131138         0.070836         -0.02796          -27.164635         -7.256098         5.914634
    -0.188699         0.066825         -0.048344          -35.396343         -8.963415         3.658537
    -0.237678         0.086663         0.004098          -40.853661         -3.47561         -3.719512
    -0.228619         0.038276         -0.031878          -34.207317         10.579268         -18.658537
    -0.185239         0.005621         -0.058315          -6.79878         21.493902         -24.390244
    -0.128074         0.146489         0.019559          23.719513         29.817074         -27.073172
    -0.070428         0.123246         0.061155          32.195122         38.170734         -34.237804
    0.003619         0.0193         0.07744          16.615854         35.914635         -29.420732
    0.075551         -0.092177         0.046913          -11.128049         30.030489         -21.768293
    0.135636         -0.154992         -0.031415          -26.79878         26.615854         -18.292683
    0.138782         -0.13122         -0.049937          -26.402439         23.567074         -12.743903
    0.094229         -0.079         -0.052254          -33.079269         21.067074         -6.981708
    0.062493         -0.079606         -0.094342          -54.664635         18.140244         -5.213415
    0.050189         -0.137513         -0.146763          -67.896339         14.115854         -3.963415
    0.041519         -0.118799         -0.126785          -54.634148         9.939025         -3.628049
    0.032238         -0.059688         -0.070569          -29.542685         8.109756         -4.878049
    0.006064         -0.023336         -0.020518          -13.109756         5.457317         -2.347561
    -0.012336         -0.011052         0.020695          -7.164634         3.170732         2.347561
    -0.045025         0.000534         0.036869          -6.493903         3.384146         6.036585
    -0.053794         0.017614         0.049417          -6.79878         2.987805         5.243903
    -0.036785         0.017412         0.048909          -6.52439         2.591464         1.829268
    -0.024936         0.019984         0.039322          -6.158537         1.829268         0.884146
    -0.02073         0.01755         0.015247          -4.603659         0.365854         1.341463
    -0.01424         0.013063         0.000088          -3.018293         -0.914634         2.256098
    -0.016861         0.014943         -0.010281          -3.536585         -0.670732         3.262195
    -0.003528         0.003165         -0.015451          -3.841464         -0.609756         3.292683
    0.010654         -0.001374         -0.024275          -1.006098         -1.615854         3.536585
    0.011648         0.019799         -0.010631          3.963415         -1.676829         2.77439
    0.014006         0.027363         0.007901          5.152439         -0.731707         1.067073
    0.010228         0.014273         0.014719          -0.487805         -0.518293         1.219512
    0.005253         -0.007136         -0.009318          -6.158537         -0.70122         2.073171
    0.001468         -0.007662         -0.0139          -6.981708         0.121951         1.768293
    -0.001755         0.001292         -0.020104          -5.152439         1.158537         1.371951
    0.000158         -0.001896         -0.018037          -2.530488         1.371951         1.646342
    -0.007881         0.005905         -0.00271          -0.579268         1.067073         2.286585
    -0.007281         -0.006213         0.007597          -1.036585         0.27439         1.615854
    -0.009731         -0.005557         0.014867          -0.762195         -0.243902         2.408537
    -0.000754         0.002195         0.019706          -0.548781         -0.335366         2.378049
    0.000764         0.006248         0.01596          -2.652439         0.792683         1.402439
    -0.007787         0.011444         0.013354          -4.542683         2.317073         1.52439
    -0.01287         0.017749         -0.001036          -5.579268         2.713415         1.097561
    -0.009124         0.015957         -0.003758          -7.073171         2.439024         -0.487805
    -0.003589         -0.002859         -0.016874          -9.878049         2.22561         -0.792683
    -0.000332         -0.026116         -0.027757          -10.853659         0.97561         0.640244
    0.004617         -0.034955         -0.02494          -7.408537         0.091463         0.548781
    0.005647         -0.013901         -0.00921          -1.768293         0.335366         -0.823171
    0.001002         -0.001551         0.011578          0.579268         0.579268         -0.823171
    -0.007597         0.003251         0.003793          -1.859756         0.27439         0.457317
    -0.003148         -0.000914         0.001277          -4.359756         -0.670732         0.335366
    -0.007206         0.001612         -0.003275          -5.304878         -0.396341         0.426829
    -0.000882         -0.008476         -0.015706          -4.237805         -1.067073         0.304878
    0.001443         0.000055         -0.011588          -1.067073         -1.189024         0.213415
    0.003303         0.001997         0.005378          1.158537         -0.457317         -0.548781
    0.005181         0.005504         0.011138          1.341463         -0.27439         -0.914634
    0.000825         0.005185         0.013598          0.609756         0.487805         -0.27439
    -0.000121         0.001218         0.007753          -0.853659         0.426829         0.121951
    0.000684         0.000388         0.00464          -2.286585         0.335366         0.152439
    0.000547         -0.002228         -0.010741          -2.835366         0.609756         -0.426829
    0.004344         -0.000025         -0.011718          -2.469512         -0.27439         -1.067073
    0.000936         -0.00666         -0.007812          -2.134146         -0.518293         -0.792683
    -0.001399         -0.001227         -0.000195          -1.676829         -0.518293         -0.548781
    0.002201         0.000386         0.005704          -1.371951         -0.914634         -0.792683
    0.002932         0.000699         0.0155          -2.103659         -0.70122         -0.27439
    0.000198         0.001341         0.004002          -3.262195         0.030488         0.152439
    0.002502         0.003416         -0.011642          -3.445122         0.152439         -0.823171
    0.003173         0.000389         -0.013611          -3.47561         -0.152439         -1.615854
    -0.002344         -0.005353         -0.015576          -3.262195         -0.060976         -1.52439
    -0.00168         -0.006235         -0.010117          -2.103659         -0.853659         -1.493902
    -0.000367         -0.011238         -0.001258          -1.097561         -1.280488         -1.006098
    0.001659         -0.009186         0.002509          0.853659         -1.158537         -0.182927
    0.007187         0.002222         0.011968          2.134146         -1.371951         -0.27439
    0.002624         0.009199         0.003129          0.884146         -0.823171         -0.640244
    0.002099         0.00443         -0.001598          -0.792683         -1.006098         -1.189024
    0.005781         -0.002706         -0.005966          -1.036585         -1.371951         -1.189024
    0.000719         -0.002556         -0.005554          0.609756         -1.371951         -0.97561
    0.003505         0.002057         0.010791          2.408537         -1.432927         -1.128049
    0.00378         0.003013         0.015859          2.439024         -1.097561         -1.676829
    -0.000296         0.004949         0.01093          0.670732         -0.579268         -1.432927
    -0.001018         0.005522         -0.002975          -1.402439         -0.457317         -1.219512
    0.000553         0.000121         -0.009021          -2.439024         -0.213415         -1.493902
    -0.000339         -0.003028         -0.012295          -2.073171         0.182927         -0.792683
    -0.002029         -0.006329         -0.009836          -0.518293         0.365854         -0.762195
    -0.003772         -0.003696         0.002288          1.189024         0.396341         -1.646342
    -0.004189         -0.001199         0.00769          1.371951         0.182927         -1.798781
    -0.002765         -0.000178         0.008105          0.914634         -0.548781         -1.432927
    0.000717         0.003959         0.003554          0.121951         -0.670732         -0.914634
    0.000183         0.001605         -0.002039          -0.762195         -0.335366         -0.792683
    0.005615         0.000893         0.000517          -0.640244         -0.487805         -1.128049
    0.00293         -0.003387         0.001976          -0.426829         -0.27439         -1.097561
    0.00332         0.000611         -0.000372          0.548781         -0.396341         -1.067073
    0.005781         0.004395         0.002632          1.128049         -0.609756         -1.280488
    0.006578         0.00293         0.001324          0.365854         -0.609756         -1.219512
    0.006044         -0.00332         -0.005386          -0.213415         -0.731707         -1.219512
    0.002101         -0.006562         0.000183          0.518293         -0.426829         -1.097561
    -0.003984         0.002563         -0.001806          1.006098         0.030488         -0.97561
    -0.002601         0.00537         0.004414          0.121951         -0.060976         -1.128049
    0.000654         0.001562         -0.001156          -1.067073         -0.121951         -0.762195
    0.001695         0.004179         -0.006589          -0.640244         -0.152439         -0.853659
    0.006043         0.001976         -0.000388          0.121951         -0.152439         -1.371951
    -0.00122         -0.004669         0.004963          0.457317         0.487805         -1.036585
    0.002735         -0.000805         0.012564          0.792683         0.518293         -0.426829
    0.001602         -0.002012         0.008098          -0.579268         0.640244         0.091463
    -0.002429         0.004055         -0.002115          -1.646342         0.762195         -0.030488
    -0.001358         0.00422         -0.007942          -1.463415         0.914634         -0.945122
    -0.000109         -0.000725         -0.004205          -0.823171         0.518293         -0.640244
    -0.002822         -0.002924         -0.001216          0.091463         0.670732         -0.365854
    -0.002062         0.000395         0.006645          0.670732         0.548781         -0.914634
    0.000889         -0.00066         0.010394          -0.304878         0.426829         -0.670732
    -0.001242         -0.0017         0.008706          -1.463415         0.70122         -0.121951
    0.001546         -0.00429         -0.008465          -1.737805         0.609756         -0.335366
    0.002604         0.003795         -0.009897          -1.554878         0.670732         -0.396341
    -0.003972         0.007919         -0.002644          -2.5         0.853659         -0.396341
    -0.000248         -0.006751         -0.010514          -3.20122         0.670732         -0.945122
    0.002341         -0.007354         -0.001575          -0.640244         0.426829         -0.823171
    0.001873         0.000171         0.004795          1.341463         0.548781         -0.579268
    0.003256         0.000918         0.008523          0.304878         0.182927         -0.548781
    0.002214         0.001711         0.003108          -1.493902         0.304878         -0.457317
    -0.003697         0.000002         -0.00142          -2.560976         0.792683         -0.243902
    -0.002763         -0.000194         -0.005433          -1.95122         0.884146         -0.518293
    0.00072         -0.000155         -0.002589          -1.371951         0.945122         -0.853659
    0.000185         -0.003249         -0.00129          -1.25         0.853659         -0.518293
    -0.003172         -0.001037         -0.006696          -0.792683         0.640244         -0.426829
    -0.002342         -0.001806         -0.000669          0.304878         0.518293         -0.579268
    -0.000116         0.004415         0.003762          0.335366         0.548781         -0.609756
    0.004204         0.000602         0.002619          -0.487805         0.030488         -0.609756
    0.003168         -0.0003         0.000532          -1.189024         0.030488         0.060976
    0.001362         0.000542         -0.000551          -1.341463         0.640244         -0.091463
    -0.002426         -0.002106         -0.005519          -1.158537         1.341463         -0.548781
    -0.001355         -0.000903         -0.002462          -0.792683         1.432927         -0.579268
    -0.002256         -0.000137         -0.002555          -0.914634         1.402439         -0.335366
    -0.001414         -0.001281         -0.003607          -1.067073         0.945122         -0.396341
    0.002189         -0.004345         0.00395          -0.640244         0.70122         -0.70122
    -0.000202         -0.007187         0.008043          -0.091463         0.609756         -0.70122
    -0.003872         0.0005         0.00331          0.97561         0.548781         -0.213415
    -0.004856         0.004502         0.001866          1.097561         0.335366         -0.182927
    -0.00076         0.007117         0.000126          0.304878         0.091463         -0.518293
    0.003885         0.004131         -0.002438          -0.914634         -0.030488         -0.670732
    0.003108         -0.003336         -0.001169          -1.493902         -0.060976         -0.548781
    0.008931         -0.003059         -0.002107          -1.006098         0.030488         -0.853659
    0.005387         -0.002057         0.00183          -0.762195         0.548781         -1.097561
    -0.002331         -0.003013         -0.006739          -0.152439         0.884146         -0.640244
    -0.000693         0.00052         -0.006563          0.579268         0.182927         -0.487805
    -0.000164         0.004908         -0.001344          0.518293         0.182927         -0.823171
    -0.003061         0.00002         0.003807          0.152439         0.213415         -0.792683
    -0.000886         0.001188         0.006171          0.060976         0         -0.335366
    0.001635         0.004271         0.004351          0.182927         0.487805         -0.182927
    0.000722         0.004198         0.004848          -0.152439         0.945122         -0.396341
    0.002726         -0.000548         0.000167          -1.219512         1.189024         -0.640244
    -0.001139         -0.005126         -0.006702          -1.432927         1.067073         -0.945122
    -0.00306         -0.008983         -0.002823          -0.70122         1.006098         -0.853659
    -0.000885         -0.001913         0.000086          0.487805         0.640244         -0.640244
    0.002221         0.006868         0.002217          0.335366         0.518293         -0.609756
    0.001386         0.005104         0.003336          -0.487805         0.731707         -0.426829
    0.002476         0.001153         0.005599          -0.365854         0.792683         -0.182927
    -0.000753         0.002485         0.005455          0.060976         1.189024         -0.640244
    -0.001579         0.000621         0.000458          -0.548781         1.097561         -0.914634
    -0.003607         -0.002238         -0.003735          -1.676829         0.640244         -0.518293
    -0.000542         -0.006087         -0.009043          -1.615854         0.518293         -0.731707
    0.001715         -0.003893         -0.007234          -0.213415         0.579268         -0.731707
    0.002739         -0.002333         0.003392          0.884146         0.731707         -0.304878
    -0.002887         0.004774         0.009354          0.884146         0.945122         -0.182927
    -0.003286         0.006944         0.00846          -0.060976         0.762195         -0.579268
    -0.003019         0.003993         0.004815          -1.25         0.731707         -0.609756
    0.000319         0.000851         -0.003375          -1.829268         0.640244         -0.609756
    0.001036         -0.004788         -0.006215          -1.737805         0.670732         -0.914634
    -0.000538         -0.005002         -0.009074          -0.945122         1.067073         -0.731707
    -0.001602         -0.003611         -0.004525          -0.091463         0.945122         -0.487805
    -0.00011         0.002189         -0.002057          0.396341         0.792683         -0.426829
    0.001865         0.00429         -0.001841          0.152439         0.823171         -0.091463
    0.002859         0.003432         0.001847          -0.579268         0.609756         0.060976
    0.003069         -0.000379         0.003236          -0.182927         0.640244         -0.243902
    -0.002623         -0.002647         0.008057          0.091463         0.823171         -0.304878
    -0.001513         -0.001532         0.007422          0.213415         1.006098         -0.27439
    0.000157         0.002681         0.006329          -0.060976         1.280488         -0.27439
    -0.001827         0.002145         -0.00314          -1.067073         1.280488         -0.121951
    -0.004782         -0.003167         -0.007786          -1.402439         0.884146         -0.243902
    -0.001677         -0.002534         -0.006424          -0.70122         0.670732         -0.518293
    -0.000951         -0.004175         -0.000647          -0.335366         0.426829         -0.609756
    -0.002519         -0.003145         -0.000127          -0.426829         0.030488         -0.396341
    0.000915         0.003734         0.001266          0.121951         -0.030488         -0.304878
    0.005615         0.006698         0.003356          0.365854         0.121951         -0.335366
    0.007226         0.006921         0.002685          -0.579268         0.396341         -0.457317
    0.004023         -0.001299         -0.001368          -1.768293         0.70122         -0.670732
    -0.00186         -0.005141         -0.004024          -1.52439         0.914634         -0.152439
    -0.000707         0.000184         0.000492          -0.335366         0.853659         0.030488
    0.000802         0.002882         -0.005856          -0.304878         0.823171         -0.304878
    -0.001312         -0.001405         -0.00156          -1.097561         0.914634         -0.426829
    -0.004565         -0.005812         -0.004178          -0.762195         1.219512         -0.243902
    -0.00248         0.00121         -0.000998          0.731707         0.853659         -0.27439
    -0.002179         0.006632         0.008381          0.060976         0.548781         -0.518293
    0.002358         -0.001335         0.006509          -1.829268         0.609756         -0.487805
    0.00384         -0.001654         -0.001433          -1.981707         0.731707         -0.030488
    0.001704         -0.000151         0.000025          -0.487805         1.280488         -0.243902
    -0.000394         0.004176         -0.000761          0         1.52439         -0.670732
    -0.006175         -0.001347         -0.000609          -0.70122         1.432927         -0.731707
    -0.00533         -0.009281         -0.001464          -0.945122         1.280488         -0.518293
    -0.00446         -0.004299         0.003321          0.335366         1.280488         -0.152439
    -0.003177         0.00535         0.00168          0.579268         1.128049         -0.304878
    0.000779         0.00135         0.004665          -0.823171         0.792683         -0.518293
    0.002381         -0.000092         -0.007401          -1.463415         0.609756         -0.365854
    -0.002588         -0.004761         -0.002796          -0.365854         0.731707         -0.670732
    -0.001289         -0.002051         0.002646          0.670732         0.670732         -0.731707
    -0.001226         0.004805         0.00739          -0.030488         0.579268         -0.457317
    0.003902         0.003258         0.001225          -0.823171         0.426829         -0.396341
    0.004684         0.005926         0.00098          -1.158537         0.548781         -0.152439
    0.003552         0.006499         -0.002341          -1.52439         0.823171         -0.548781
    0.001084         -0.00027         -0.005388          -2.073171         1.158537         -0.884146
    -0.004602         -0.009591         -0.009584          -2.042683         0.97561         -0.609756
    -0.004267         -0.011188         0.000731          -0.304878         0.640244         -0.213415
    -0.00107         -0.002505         0.005858          1.341463         0.518293         -0.304878
    0.000902         0.00698         0.004491          1.219512         0.487805         -0.487805
    0.003456         0.007537         0.000859          -0.853659         0.396341         -0.609756
    0.005108         -0.000416         -0.008493          -2.5         0.243902         -0.640244
    0.000962         -0.003653         -0.007771          -2.042683         0.304878         -0.243902
    -0.003137         -0.005657         0.004526          -0.030488         0.548781         -0.213415
    -0.002314         0.002311         0.00655          1.158537         0.70122         -0.426829
    -0.004         0.001849         0.002115          0.762195         0.792683         -0.70122
    -0.002223         -0.001451         -0.000652          -0.609756         0.640244         -0.731707
    0.001737         -0.004286         -0.006381          -1.280488         0.609756         -0.579268
    -0.001735         -0.000108         -0.003347          -0.27439         0.243902         -0.396341
    0.001151         0.003038         0.003768          0.548781         0.091463         -0.426829
    -0.000251         0.009071         0.003014          0.914634         0.243902         -0.548781
    0.002729         0.001398         0.00163          0.243902         0.060976         -0.70122
    0.001402         0.000728         -0.000649          -0.731707         0.243902         -0.335366
    0.003856         -0.003324         -0.003254          -0.731707         0.213415         -0.792683
