      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.027209         0.038776         0.083856          -0.762195         5.27439         -0.792683
    0.002822         0.070474         0.02314          -7.835366         9.878049         -3.902439
    -0.035438         0.054231         -0.005512          -15         14.146341         -7.987805
    -0.045343         -0.003881         -0.045816          -17.408537         17.347561         -9.573171
    -0.031977         -0.000956         -0.026496          -3.963415         24.969513         -15.091464
    0.001176         -0.008382         -0.052642          10.97561         35.518295         -21.341463
    -0.004333         -0.008464         -0.037231          22.804878         41.158539         -21.67683
    -0.075341         -0.023372         -0.104003          24.146341         42.134148         -21.95122
    -0.056171         -0.027878         -0.108789          22.5         40.274391         -23.871952
    -0.030679         -0.05199         -0.109101          17.469513         34.451221         -22.347561
    0.031511         -0.00624         -0.010719          18.62805         25.091463         -20.70122
    0.060561         -0.024133         0.016621          12.591464         19.481709         -16.615854
    0.070323         -0.070087         -0.014633          3.262195         9.603659         -7.195122
    0.052157         -0.061343         0.023059          8.109756         7.682927         -3.292683
    0.099148         -0.012161         0.079971          11.707317         3.871951         -0.823171
    0.093185         -0.041564         0.028234          2.560976         -4.969512         4.359756
    0.095837         0.043116         0.132939          7.012195         -11.676829         10.731708
    0.013779         0.097774         0.152445          2.378049         -12.408537         12.957317
    0.024109         0.067867         0.070003          -24.146341         -24.603659         14.939025
    -0.002978         0.000388         -0.022513          -43.810978         -33.475609         20.182928
    -0.002187         -0.082893         -0.066448          -42.286587         -41.0061         23.871952
    0.004696         -0.012408         -0.008237          -19.573172         -39.573174         22.164635
    -0.035111         0.180113         0.088919          -5.030488         -22.652439         12.591464
    -0.078675         0.184715         -0.017537          -25.42683         -12.987805         4.420732
    -0.109033         0.095819         -0.0736          -37.134148         -5.396342         2.073171
    -0.158125         0.06689         -0.021966          -20.518293         12.317074         -3.963415
    -0.107555         -0.024418         -0.013276          -11.920732         22.835367         -14.634147
    -0.046591         -0.093363         -0.080543          -8.658537         28.506098         -18.292683
    -0.069304         -0.131331         -0.091192          6.52439         34.939026         -16.67683
