      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.00967         0.036149         0.134552          -15.335366         -21.890244         34.695122
    0.023166         0.055091         0.16604          -6.493903         -19.756098         34.603661
    -0.007639         0.10169         0.141621          -2.408537         -13.871951         31.158537
    -0.034822         0.114555         0.058024          -7.103659         -11.554878         25.914635
    -0.071217         0.115472         -0.015105          -18.140244         -10.762196         22.774391
    -0.138029         0.074409         -0.06306          -27.225611         -7.560976         17.256098
    -0.187376         0.013043         -0.03619          -26.432928         -2.073171         5.884147
    -0.209471         0.02977         0.054055          -17.469513         9.756098         -9.603659
    -0.22578         -0.003137         0.05301          -6.006098         20.914635         -24.481709
    -0.175741         0.118389         0.006666          3.04878         20.42683         -36.981709
    -0.180827         0.017172         -0.073574          -3.323171         25.396341         -43.475613
    -0.147006         -0.066926         -0.136789          -10.426829         26.829269         -43.109756
    -0.050026         -0.150612         -0.123103          0.853659         29.024391         -47.92683
    0.081268         -0.17127         -0.052779          14.237805         31.554878         -51.128052
    0.125366         -0.158501         -0.009606          21.768293         32.317074         -46.646343
    0.206152         -0.142816         0.029815          28.597561         18.262196         -31.493904
    0.22332         -0.12148         0.023852          17.92683         2.682927         -7.286585
    0.188617         -0.107731         -0.074278          -3.231707         -6.95122         8.445122
    0.160073         -0.038919         -0.106883          -4.054878         -10.518293         13.231708
    0.123566         0.061052         -0.036678          7.317073         -10.54878         14.878049
    0.094166         0.110365         0.022806          5.670732         -13.231708         19.29878
    0.069083         0.110753         0.056331          -5.396342         -17.957317         22.865854
    0.029094         0.097587         0.075728          -12.743903         -18.353659         22.317074
    -0.017154         0.085296         0.095348          -13.231708         -14.115854         21.402439
    -0.050638         0.045385         0.090146          -8.018292         -10.030488         19.268293
    -0.094612         0.020683         0.086374          -6.554878         -4.695122         14.664635
    -0.166119         0.091156         0.086873          -7.652439         7.621952         3.170732
    -0.23309         0.06648         0.050553          -3.689024         21.79878         -17.042683
