      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.031526         -0.037259         -0.015738          5.97561         10.670732         -15.945123
    0.015014         -0.072776         -0.004778          10.97561         10.365854         -14.664635
    0.038964         -0.091033         -0.033119          11.676829         8.20122         -11.402439
    0.049921         -0.105249         -0.066535          10.579268         4.329268         -6.25
    0.054976         -0.072675         -0.031743          6.615854         0.70122         0.792683
    0.046715         -0.072398         -0.042191          -9.542684         -2.134146         8.993902
    0.035614         -0.081747         -0.079261          -20.091463         -4.29878         14.207317
    0.035132         -0.019499         -0.059893          -15.091464         -5.70122         16.737804
    0.025567         0.016432         -0.036586          -9.146341         -7.286585         17.591463
    0.028266         0.036193         -0.013254          -1.676829         -9.329268         16.95122
    0.024761         0.089696         0.009514          5.060976         -10.762196         15.396342
    0.034848         0.09871         0.016986          5.731708         -10.97561         11.493903
    0.043894         0.075257         0.02941          5.792683         -10.884147         7.317073
    0.049568         0.04126         0.035246          11.463415         -9.878049         1.432927
    0.06778         0.018165         0.071947          25.335367         -8.231708         -5.182927
    0.132349         0.083672         0.373183          23.62805         -0.823171         -3.47561
    0.031074         -0.049859         0.043859          -15.640244         7.591464         -1.341463
    -0.017328         -0.006879         -0.037179          -6.036585         10.792684         -7.347561
    -0.013081         0.070473         -0.040876          9.634147         14.542684         -12.77439
    -0.025699         0.04798         -0.031333          11.585366         16.615854         -16.707317
    -0.032669         0.033306         -0.03952          6.95122         15.487805         -17.317074
    -0.037463         -0.027261         -0.068725          -3.536585         12.743903         -17.164635
    -0.031533         -0.056184         -0.063379          -9.908537         9.390244         -16.036585
    -0.029914         -0.063111         -0.059883          -13.292684         5.640244         -13.018293
    -0.027642         -0.081934         -0.063141          -17.652439         1.554878         -9.268293
    -0.022895         -0.073946         -0.024145          -19.329269         -0.121951         -6.097561
    -0.034722         -0.067165         0.018184          -26.859756         0.396341         -1.310976
