      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.034076         -0.119291         0.008176          -34.57317         5.365854         -7.317073
    0.038784         -0.110081         -0.004592          -46.402439         6.646342         -3.231707
    0.041574         -0.114823         -0.069885          -54.908539         6.128049         -1.371951
    0.032087         -0.117835         -0.133447          -44.634148         4.847561         0.27439
    0.016881         -0.058916         -0.11457          -23.963415         2.378049         1.981707
    0.022294         -0.014907         -0.078765          -7.103659         -0.030488         2.103659
    0.023304         0.01659         -0.034106          4.695122         -2.012195         1.829268
    0.020401         0.033975         0.003965          10.213415         -3.292683         1.341463
    0.021789         0.022493         0.024071          10.518293         -3.993902         1.036585
    0.011377         0.013307         0.032928          12.591464         -2.560976         0.27439
    0.009687         0.027638         0.058765          14.542684         -0.579268         -1.006098
    0.00482         0.028751         0.052285          8.567074         0.487805         -0.060976
    0.002489         0.017337         0.030305          -0.030488         1.829268         -0.091463
    -0.003087         0.009572         0.008228          -4.939024         2.957317         0.121951
    -0.008915         -0.002303         -0.011386          -3.810976         3.689024         -0.335366
    -0.009085         -0.004382         -0.013406          0.152439         3.75         -0.97561
    -0.006682         -0.00663         -0.003303          2.195122         3.323171         -1.097561
    0.004811         -0.000617         -0.002056          1.737805         2.560976         -2.042683
    0.001895         -0.015337         -0.003793          1.737805         2.103659         -1.585366
    -0.012546         -0.002113         0.00302          3.719512         2.317073         -0.457317
    -0.009646         -0.001495         0.001439          4.72561         1.981707         -1.493902
    -0.021584         0.001733         0.014433          4.542683         2.286585         -1.067073
    -0.013752         0.011738         0.015843          3.292683         2.22561         -1.189024
    -0.002212         0.012906         0.012674          1.493902         2.073171         -1.402439
