      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.006966         -0.00084         0.001897          -6.615854         4.878049         -2.957317
    -0.009479         -0.015125         -0.023873          -7.347561         4.207317         -3.04878
    -0.006802         0.002549         -0.02613          -2.073171         3.292683         -3.414634
    -0.002512         0.000281         -0.023248          3.628049         2.012195         -4.054878
    -0.007283         -0.001533         -0.014106          7.195122         1.067073         -4.02439
    -0.003678         -0.003765         0.005512          6.554878         0.213415         -3.353659
    0.00448         -0.001059         0.006949          3.536585         0.304878         -2.835366
    0.002998         -0.000457         -0.005964          1.402439         0.121951         -2.713415
    -0.006391         0.004908         -0.003209          0.97561         0.396341         -2.164634
    -0.010972         0.003341         -0.007645          1.646342         0.70122         -1.463415
    -0.004871         -0.000257         -0.001819          3.536585         0.457317         -1.554878
    -0.001358         0.000771         0.010263          4.542683         0.731707         -1.341463
    -0.002063         0.00296         0.009968          3.689024         0.853659         -0.884146
    0.001475         0.008032         0.006607          3.780488         1.646342         -0.914634
    0.002352         0.014238         0.0047          3.292683         1.981707         -0.335366
    -0.000267         0.014906         -0.004053          1.737805         1.707317         0.518293
    -0.000604         0.004894         0.001445          0.762195         1.615854         0.304878
    0.000884         0.001962         0.005844          1.859756         1.707317         0.213415
    0.006176         0.001765         0.017175          2.439024         1.737805         0.304878
    0.009042         -0.00269         0.018232          0.396341         1.310976         0.487805
    0.008015         -0.002933         0.00775          -0.27439         1.554878         -0.091463
    0.002896         -0.000784         0.001903          0.914634         1.432927         0.182927
    -0.001589         0.008748         -0.003946          1.128049         0.792683         0.518293
    0.004393         0.002897         0.003288          0.945122         0.27439         -0.335366
    0.003709         -0.000808         0.007123          0.548781         -0.457317         -0.213415
    0.000819         -0.002599         0.013901          1.615854         -0.121951         -0.518293
