      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.001418         -0.007013         -0.008643          -3.841464         0.853659         -1.646342
    0.001915         0.002202         -0.001837          -2.317073         0.426829         -1.067073
    0.00329         -0.004488         -0.006352          -1.432927         0.335366         -1.432927
    0.005562         -0.003004         -0.002933          -0.304878         0.182927         -1.310976
    0.00484         -0.002208         -0.000198          0.213415         0.426829         -1.341463
    0.007192         0.001944         0.00238          0.030488         0.640244         -0.853659
    0.006145         -0.000593         -0.001416          -0.97561         0.518293         -0.640244
    0.00765         -0.001256         -0.004453          -1.493902         0.487805         -0.548781
    0.004167         0.000558         0.00132          -1.371951         0.792683         -0.365854
    -0.003502         0.001618         0.0034          -0.640244         1.097561         -0.487805
    -0.009443         0.001295         0.001158          -0.487805         0.97561         -0.548781
    -0.007359         -0.003847         0.005028          -0.335366         0.945122         -0.70122
    -0.000223         -0.001515         0.004999          -0.457317         0.792683         -0.792683
    0.004119         -0.002775         0.00185          -0.396341         0.518293         -0.70122
    0.004662         -0.006126         0.004215          -0.762195         0.487805         -0.731707
    -0.00213         0.000177         0.003176          -0.70122         0.609756         -0.487805
    -0.007563         0.004634         0.000197          -0.731707         0.70122         -0.70122
    -0.006636         0.00527         -0.004334          -1.128049         0.670732         -1.158537
    -0.002965         0.001286         -0.000342          -1.036585         0.335366         -1.615854
    0.00251         -0.002487         -0.00086          -0.70122         0.152439         -1.95122
    0.008258         -0.002575         0.003023          -0.243902         0.243902         -2.164634
    0.008169         -0.000888         0.003004          -0.457317         0.27439         -1.646342
    0.006731         -0.002664         -0.001893          -1.463415         0.579268         -1.707317
    0.00265         0.000213         -0.000343          -2.134146         0.731707         -1.52439
    0.002901         -0.003736         -0.00711          -2.439024         0.640244         -1.432927
    0.001735         -0.000255         -0.008618          -1.52439         0.457317         -1.493902
    -0.001932         0.005656         -0.003574          0.213415         0.213415         -1.798781
    -0.000179         0.008431         0.000656          0.823171         -0.121951         -1.981707
