      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.016997         0.034872         0.037398          11.646341         -2.743902         -0.945122
    0.019848         0.036882         0.041052          10.182927         -1.95122         -1.402439
    0.013534         0.032826         0.030302          5.762195         -0.853659         -1.219512
    0.006335         0.013175         0.008031          0.030488         0.091463         -1.189024
    0.006045         -0.005476         -0.013107          -2.408537         0.914634         -1.95122
    0.003859         -0.016295         -0.018298          -2.22561         1.128049         -1.920732
    -0.000624         -0.014794         -0.011318          -1.219512         1.402439         -1.341463
    0.003407         -0.010468         -0.009445          0.121951         1.189024         -1.219512
    -0.003133         -0.002319         -0.003845          0.27439         0.914634         -0.426829
    -0.003288         -0.00127         -0.001904          -0.457317         0.731707         -0.579268
    -0.007318         0.000351         0.002578          -0.487805         0.792683         -1.036585
    -0.00605         -0.000695         0.005578          0.640244         1.189024         -1.493902
    -0.001519         0.001202         0.008564          1.737805         1.341463         -1.890244
    0.005425         -0.000015         0.005875          1.737805         0.884146         -1.829268
    0.003559         -0.003528         0.000794          1.890244         0.579268         -1.890244
    0.002456         -0.002236         -0.000928          2.682927         0.121951         -1.981707
    0.00216         -0.000031         -0.000156          4.237805         -0.487805         -1.737805
    -0.000225         0.006811         0.004172          4.969512         -1.219512         -1.585366
    -0.001547         0.00916         0.001775          5.335366         -1.219512         -2.103659
    -0.000261         0.011429         0.008061          5.304878         -1.615854         -1.920732
    -0.003529         0.006214         0.006253          4.908537         -1.402439         -1.859756
    -0.003605         0.00751         0.008323          5.182927         -1.036585         -1.859756
    0.000632         0.009133         0.008416          4.176829         -0.579268         -1.737805
    0.005388         0.004377         0.006342          2.042683         -0.030488         -1.707317
    0.00685         0.002525         -0.002543          1.463415         0.457317         -1.554878
    0.002745         0.005731         0.00109          1.646342         0.792683         -1.463415
    0.00122         0.005171         0.000286          0.609756         0.945122         -1.737805
