      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001805         -0.020366         -0.013911          -4.695122         1.402439         -2.103659
    -0.001053         -0.024691         -0.01523          -3.871951         1.25         -2.042683
    -0.002601         -0.016042         -0.006129          -2.347561         1.158537         -1.737805
    -0.002666         -0.005412         -0.009982          -1.920732         0.945122         -1.402439
    -0.00311         0.00114         -0.006423          -1.402439         0.792683         -1.067073
    -0.001706         0.007162         0.000721          -1.006098         0.945122         -1.158537
    -0.000389         0.000261         0.004483          -0.609756         1.128049         -1.432927
    -0.002655         0.001185         0.009251          -0.030488         1.280488         -1.25
    0.001197         0.001534         0.010916          -0.304878         1.737805         -1.768293
    0.00252         0.000837         0.002873          -0.97561         1.859756         -1.646342
    0.002992         0.001841         0.00015          -1.402439         1.707317         -1.585366
    -0.001122         0.004012         -0.000075          -2.103659         1.463415         -1.52439
    -0.002265         -0.000892         -0.003771          -2.530488         1.371951         -1.646342
    -0.00103         0.000849         -0.003212          -1.128049         1.280488         -1.859756
    -0.001801         -0.002641         -0.002179          -0.762195         1.25         -2.134146
    -0.000464         -0.007972         0.002944          -0.457317         1.189024         -2.195122
    0.002949         -0.008722         0.002746          0.243902         0.884146         -1.890244
    0.00275         -0.002485         -0.001709          0.060976         1.036585         -1.615854
    0.000442         0.00016         -0.006836          -0.121951         1.006098         -1.676829
    -0.00199         0.002472         -0.008594          0.609756         0.762195         -1.432927
    0.001338         0.000025         -0.004922          1.219512         0.609756         -1.493902
    0.000875         0.005098         -0.000227          1.920732         0.762195         -1.646342
    0.00402         0.001734         0.006655          1.859756         0.853659         -1.493902
    0.004974         0.001192         0.001613          2.012195         1.006098         -1.615854
    0.000659         0.000759         0.001681          1.920732         1.158537         -1.341463
    0.004043         0.006466         0.00486          1.737805         1.371951         -1.402439
    0.002844         0.005759         0.003888          0.945122         1.25         -1.006098
    0.000322         0.005193         -0.001382          0.121951         1.219512         -0.762195
