      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.002684         -0.00751         -0.011136          -0.853659         -0.091463         -0.823171
    -0.001564         -0.006789         -0.007151          0.365854         -0.609756         -0.792683
    -0.002228         -0.003478         -0.000838          0.70122         -0.884146         -1.067073
    -0.001196         0.001514         -0.000866          0.304878         -1.341463         -0.457317
    -0.00291         0.009415         -0.003036          0.70122         -1.493902         -0.457317
    -0.003305         0.013196         0.00011          1.554878         -1.25         -0.609756
    -0.004987         0.008213         -0.001084          1.067073         -1.097561         -0.945122
    -0.001646         -0.008469         -0.00282          0.640244         -0.823171         -0.97561
    0.004347         -0.005213         -0.00167          1.829268         -0.518293         -0.670732
    0.007384         0.002275         -0.004071          1.768293         -0.182927         -0.487805
    0.011962         0.007094         -0.002866          0.97561         0.152439         -0.091463
    0.010351         0.009581         -0.007371          0.396341         0.182927         -0.335366
    0.003984         0.000829         0.007971          0.091463         0.426829         -0.640244
    -0.004235         -0.00129         0.014189          0.457317         0.609756         -0.518293
    -0.008661         0.000335         0.014867          0.640244         0.823171         -0.518293
    -0.005367         0.007495         0.008378          -0.945122         1.097561         -0.609756
    -0.002731         -0.001621         -0.005407          -2.286585         0.97561         -0.457317
    0.002698         -0.00286         -0.008623          -1.432927         0.884146         -0.670732
    0.004698         -0.007561         -0.003187          -0.243902         0.548781         -0.884146
    0.002391         -0.012299         -0.00255          0.670732         0.213415         -0.670732
    -0.002384         0.003247         0.01046          2.134146         -0.060976         -0.548781
    -0.001321         0.006504         0.005634          1.158537         -0.335366         -0.457317
    0.001091         0.009305         0.004702          -0.182927         -0.426829         -0.396341
    0.002436         0.009787         0.00552          -0.70122         -0.335366         -0.609756
    0.001167         0.002361         -0.001053          -1.371951         -0.213415         -0.579268
